3,194290E+2	1,110144E+3	5,835825E+3
3,197679E+2	1,110582E+3	5,822239E+3
3,197170E+2	1,111084E+3	5,808218E+3
3,195934E+2	1,111487E+3	5,795310E+3
3,198335E+2	1,111990E+3	5,780563E+3
3,199435E+2	1,112480E+3	5,766604E+3
3,199411E+2	1,112938E+3	5,753207E+3
3,198427E+2	1,113390E+3	5,740677E+3
3,198794E+2	1,113877E+3	5,725578E+3
3,201430E+2	1,114285E+3	5,713798E+3
3,199254E+2	1,114827E+3	5,700804E+3
3,201447E+2	1,115216E+3	5,685813E+3
3,200786E+2	1,115721E+3	5,673135E+3
3,200358E+2	1,116176E+3	5,659981E+3
3,204847E+2	1,116578E+3	5,647232E+3
3,204497E+2	1,117109E+3	5,633899E+3
3,204380E+2	1,117579E+3	5,620462E+3
3,203115E+2	1,118106E+3	5,607995E+3
3,203982E+2	1,118520E+3	5,595917E+3
3,206611E+2	1,119011E+3	5,582387E+3
3,206317E+2	1,119485E+3	5,569072E+3
3,206967E+2	1,119952E+3	5,555420E+3
3,205885E+2	1,120413E+3	5,544895E+3
3,209470E+2	1,120872E+3	5,531069E+3
3,208779E+2	1,121407E+3	5,519048E+3
3,207814E+2	1,121898E+3	5,507831E+3
3,207355E+2	1,122368E+3	5,495527E+3
3,208067E+2	1,122889E+3	5,482432E+3
3,211638E+2	1,123395E+3	5,470503E+3
3,212166E+2	1,123829E+3	5,459319E+3
3,210064E+2	1,124313E+3	5,446445E+3
3,210828E+2	1,124803E+3	5,434431E+3
3,211694E+2	1,125350E+3	5,422401E+3
3,212445E+2	1,125796E+3	5,410430E+3
3,213756E+2	1,126221E+3	5,398978E+3
3,214409E+2	1,126799E+3	5,385859E+3
3,214372E+2	1,127291E+3	5,375243E+3
3,214573E+2	1,127686E+3	5,362356E+3
3,214452E+2	1,128225E+3	5,350904E+3
3,216001E+2	1,128781E+3	5,339249E+3
3,216487E+2	1,129254E+3	5,328573E+3
3,218691E+2	1,129705E+3	5,316609E+3
3,217198E+2	1,130164E+3	5,304865E+3
3,218390E+2	1,130741E+3	5,293011E+3
3,218481E+2	1,131255E+3	5,282020E+3
3,216944E+2	1,131782E+3	5,271721E+3
3,219641E+2	1,132209E+3	5,259569E+3
3,222453E+2	1,132656E+3	5,248144E+3
3,219678E+2	1,133161E+3	5,236701E+3
3,221105E+2	1,133625E+3	5,226043E+3
3,221870E+2	1,134171E+3	5,215402E+3
3,221442E+2	1,134630E+3	5,204663E+3
3,221440E+2	1,135136E+3	5,193520E+3
3,221305E+2	1,135724E+3	5,182191E+3
3,223287E+2	1,136187E+3	5,171628E+3
3,221957E+2	1,136647E+3	5,160886E+3
3,221293E+2	1,137135E+3	5,150473E+3
3,225576E+2	1,137633E+3	5,138420E+3
3,224829E+2	1,138125E+3	5,128729E+3
3,225307E+2	1,138569E+3	5,116971E+3
3,226257E+2	1,139074E+3	5,107785E+3
3,224871E+2	1,139651E+3	5,096739E+3
3,225646E+2	1,140069E+3	5,086473E+3
3,226461E+2	1,140567E+3	5,075667E+3
3,226417E+2	1,141080E+3	5,065685E+3
3,227930E+2	1,141609E+3	5,054897E+3
3,229277E+2	1,142087E+3	5,044835E+3
3,228514E+2	1,142545E+3	5,034421E+3
3,230213E+2	1,143027E+3	5,023456E+3
3,229047E+2	1,143568E+3	5,013955E+3
3,230710E+2	1,144013E+3	5,004262E+3
3,230778E+2	1,144477E+3	4,994199E+3
3,230898E+2	1,145025E+3	4,984195E+3
3,230580E+2	1,145433E+3	4,973930E+3
3,231431E+2	1,146065E+3	4,963616E+3
3,231733E+2	1,146491E+3	4,954636E+3
3,231419E+2	1,146919E+3	4,944385E+3
3,235392E+2	1,147452E+3	4,934681E+3
3,235565E+2	1,147948E+3	4,924491E+3
3,235656E+2	1,148437E+3	4,914986E+3
3,236452E+2	1,148946E+3	4,904755E+3
3,235769E+2	1,149379E+3	4,895232E+3
3,235156E+2	1,149886E+3	4,886018E+3
3,234299E+2	1,150347E+3	4,875937E+3
3,235071E+2	1,150845E+3	4,867748E+3
3,237086E+2	1,151352E+3	4,857192E+3
3,237220E+2	1,151870E+3	4,847919E+3
3,239632E+2	1,152326E+3	4,837609E+3
3,238034E+2	1,152767E+3	4,829997E+3
3,240261E+2	1,153311E+3	4,820281E+3
3,239496E+2	1,153807E+3	4,810747E+3
3,239942E+2	1,154254E+3	4,802100E+3
3,239545E+2	1,154749E+3	4,793159E+3
3,241834E+2	1,155257E+3	4,781994E+3
3,243371E+2	1,155671E+3	4,774024E+3
3,243980E+2	1,156131E+3	4,764340E+3
3,242429E+2	1,156642E+3	4,755562E+3
3,242058E+2	1,157112E+3	4,747172E+3
3,244951E+2	1,157646E+3	4,738250E+3
3,245713E+2	1,158052E+3	4,729044E+3
3,243133E+2	1,158626E+3	4,719809E+3
3,243331E+2	1,159081E+3	4,710592E+3
3,247703E+2	1,159511E+3	4,702425E+3
3,244629E+2	1,159934E+3	4,695155E+3
3,244702E+2	1,160437E+3	4,685529E+3
3,243977E+2	1,160966E+3	4,675954E+3
3,247327E+2	1,161434E+3	4,667695E+3
3,247964E+2	1,161918E+3	4,659181E+3
3,247933E+2	1,162346E+3	4,650615E+3
3,248568E+2	1,162855E+3	4,641692E+3
3,246689E+2	1,163332E+3	4,633230E+3
3,250270E+2	1,163812E+3	4,625397E+3
3,250174E+2	1,164272E+3	4,616075E+3
3,251268E+2	1,164703E+3	4,608454E+3
3,251312E+2	1,165193E+3	4,598958E+3
3,252279E+2	1,165666E+3	4,590591E+3
3,252165E+2	1,166149E+3	4,582628E+3
3,250002E+2	1,166646E+3	4,575182E+3
3,251398E+2	1,167037E+3	4,565911E+3
3,251865E+2	1,167549E+3	4,558304E+3
3,253685E+2	1,167974E+3	4,550026E+3
3,254806E+2	1,168497E+3	4,542276E+3
3,254524E+2	1,168922E+3	4,533502E+3
3,254106E+2	1,169352E+3	4,525787E+3
3,254143E+2	1,169906E+3	4,517154E+3
3,254891E+2	1,170354E+3	4,509083E+3
3,253771E+2	1,170840E+3	4,501594E+3
3,255444E+2	1,171263E+3	4,494399E+3
3,255571E+2	1,171768E+3	4,484917E+3
3,258197E+2	1,172202E+3	4,477198E+3
3,260199E+2	1,172732E+3	4,469579E+3
3,258217E+2	1,173109E+3	4,461635E+3
3,258687E+2	1,173568E+3	4,454508E+3
3,259581E+2	1,174022E+3	4,445983E+3
3,258214E+2	1,174516E+3	4,438817E+3
3,259299E+2	1,175017E+3	4,430769E+3
3,258514E+2	1,175450E+3	4,423066E+3
3,260137E+2	1,175835E+3	4,416082E+3
3,261463E+2	1,176374E+3	4,408128E+3
3,259382E+2	1,176703E+3	4,400979E+3
3,260838E+2	1,177294E+3	4,392718E+3
3,262030E+2	1,177663E+3	4,385364E+3
3,260462E+2	1,178145E+3	4,377451E+3
3,261503E+2	1,178519E+3	4,370353E+3
3,264175E+2	1,179009E+3	4,363332E+3
3,265376E+2	1,179492E+3	4,355525E+3
3,264203E+2	1,179947E+3	4,347982E+3
3,265297E+2	1,180427E+3	4,341188E+3
3,264184E+2	1,180857E+3	4,334524E+3
3,264894E+2	1,181232E+3	4,326751E+3
3,269399E+2	1,181762E+3	4,319008E+3
3,269405E+2	1,182217E+3	4,311984E+3
3,266421E+2	1,182579E+3	4,304903E+3
3,267837E+2	1,183063E+3	4,298063E+3
3,266758E+2	1,183590E+3	4,290478E+3
3,267742E+2	1,183980E+3	4,283424E+3
3,266156E+2	1,184419E+3	4,276717E+3
3,268172E+2	1,184807E+3	4,268723E+3
3,271870E+2	1,185350E+3	4,261630E+3
3,270982E+2	1,185678E+3	4,254357E+3
3,270879E+2	1,186273E+3	4,248662E+3
3,270418E+2	1,186726E+3	4,240810E+3
3,271113E+2	1,187122E+3	4,233522E+3
3,271917E+2	1,187542E+3	4,226175E+3
3,272122E+2	1,187958E+3	4,220196E+3
3,271827E+2	1,188464E+3	4,212767E+3
3,271523E+2	1,188815E+3	4,206644E+3
3,272736E+2	1,189348E+3	4,199952E+3
3,272588E+2	1,189722E+3	4,192615E+3
3,273648E+2	1,190188E+3	4,185677E+3
3,274077E+2	1,190643E+3	4,179590E+3
3,274209E+2	1,191076E+3	4,173043E+3
3,276546E+2	1,191480E+3	4,166371E+3
3,278005E+2	1,191932E+3	4,159656E+3
3,276979E+2	1,192304E+3	4,153606E+3
3,275817E+2	1,192785E+3	4,147242E+3
3,277586E+2	1,193202E+3	4,139545E+3
3,274570E+2	1,193666E+3	4,133329E+3
3,276886E+2	1,194174E+3	4,126306E+3
3,276725E+2	1,194535E+3	4,119815E+3
3,279634E+2	1,194954E+3	4,113861E+3
3,278447E+2	1,195407E+3	4,107040E+3
3,279530E+2	1,195847E+3	4,100340E+3
