2,573404E+2	8,779654E+2	7,793200E+4
2,572677E+2	8,778548E+2	7,799205E+4
2,571796E+2	8,777316E+2	7,801218E+4
2,574921E+2	8,775533E+2	7,806042E+4
2,575560E+2	8,774887E+2	7,807972E+4
2,574947E+2	8,773633E+2	7,816648E+4
2,573303E+2	8,772925E+2	7,822755E+4
2,574680E+2	8,771321E+2	7,824488E+4
2,573891E+2	8,769886E+2	7,825271E+4
2,572546E+2	8,768900E+2	7,829737E+4
2,571303E+2	8,768059E+2	7,835253E+4
2,571578E+2	8,766441E+2	7,840856E+4
2,571542E+2	8,765403E+2	7,845716E+4
2,573266E+2	8,764575E+2	7,848672E+4
2,572987E+2	8,763526E+2	7,851892E+4
2,572307E+2	8,762174E+2	7,858306E+4
2,570246E+2	8,761400E+2	7,863453E+4
2,573609E+2	8,759770E+2	7,862514E+4
2,569625E+2	8,758993E+2	7,868767E+4
2,571252E+2	8,757756E+2	7,869799E+4
2,571896E+2	8,756450E+2	7,879917E+4
2,569931E+2	8,755919E+2	7,881032E+4
2,571217E+2	8,754480E+2	7,885267E+4
2,573075E+2	8,753806E+2	7,887148E+4
2,570533E+2	8,751778E+2	7,890678E+4
2,572597E+2	8,750968E+2	7,895249E+4
2,571877E+2	8,750157E+2	7,900277E+4
2,570059E+2	8,748792E+2	7,904762E+4
2,572057E+2	8,747790E+2	7,908615E+4
2,571006E+2	8,746786E+2	7,911254E+4
2,570868E+2	8,745644E+2	7,913852E+4
2,571428E+2	8,744570E+2	7,920378E+4
2,569144E+2	8,743338E+2	7,922174E+4
2,569323E+2	8,742441E+2	7,925405E+4
2,571215E+2	8,741031E+2	7,929562E+4
2,569593E+2	8,739530E+2	7,936581E+4
2,569580E+2	8,739111E+2	7,938589E+4
2,569289E+2	8,738171E+2	7,943898E+4
2,571461E+2	8,736459E+2	7,944854E+4
2,570972E+2	8,735344E+2	7,950386E+4
2,568854E+2	8,734685E+2	7,953411E+4
2,570006E+2	8,734063E+2	7,958604E+4
2,569538E+2	8,732470E+2	7,960126E+4
2,568343E+2	8,731572E+2	7,967437E+4
2,570273E+2	8,730449E+2	7,969561E+4
2,569220E+2	8,729251E+2	7,971823E+4
2,569924E+2	8,728478E+2	7,976160E+4
2,568313E+2	8,726843E+2	7,982702E+4
2,567696E+2	8,726012E+2	7,986368E+4
2,567504E+2	8,725301E+2	7,992120E+4
2,568111E+2	8,723903E+2	7,990412E+4
2,567920E+2	8,723270E+2	7,996622E+4
2,569240E+2	8,721991E+2	8,001043E+4
2,568336E+2	8,720969E+2	8,006827E+4
2,568688E+2	8,720004E+2	8,008807E+4
2,568925E+2	8,719073E+2	8,008962E+4
2,568178E+2	8,717608E+2	8,018658E+4
2,567903E+2	8,716952E+2	8,019961E+4
2,569489E+2	8,715258E+2	8,023048E+4
2,568713E+2	8,714136E+2	8,026498E+4
2,567386E+2	8,713950E+2	8,027496E+4
2,567726E+2	8,712642E+2	8,035995E+4
2,566817E+2	8,711698E+2	8,039392E+4
2,568245E+2	8,711228E+2	8,040784E+4
2,567548E+2	8,709300E+2	8,045379E+4
2,565528E+2	8,708409E+2	8,051518E+4
2,566902E+2	8,708056E+2	8,053781E+4
2,568119E+2	8,706550E+2	8,054468E+4
2,566386E+2	8,705941E+2	8,060965E+4
2,566923E+2	8,704198E+2	8,060630E+4
2,567124E+2	8,703777E+2	8,068818E+4
2,566012E+2	8,702819E+2	8,070846E+4
2,566901E+2	8,702060E+2	8,075527E+4
2,567765E+2	8,700956E+2	8,076246E+4
2,565362E+2	8,699809E+2	8,079011E+4
2,566487E+2	8,698983E+2	8,086722E+4
2,567883E+2	8,697904E+2	8,087377E+4
2,566628E+2	8,697146E+2	8,092539E+4
2,566383E+2	8,696015E+2	8,092415E+4
2,566576E+2	8,694569E+2	8,100917E+4
2,565981E+2	8,693859E+2	8,104269E+4
2,565247E+2	8,692767E+2	8,105800E+4
2,566059E+2	8,691694E+2	8,112405E+4
2,566163E+2	8,690905E+2	8,111170E+4
2,565624E+2	8,689922E+2	8,116972E+4
2,565276E+2	8,688622E+2	8,121270E+4
2,564824E+2	8,688126E+2	8,124942E+4
2,564833E+2	8,687046E+2	8,128790E+4
2,565964E+2	8,686123E+2	8,130668E+4
2,566686E+2	8,684525E+2	8,134598E+4
2,564488E+2	8,684552E+2	8,138679E+4
2,567233E+2	8,682947E+2	8,142930E+4
2,565374E+2	8,682521E+2	8,146103E+4
2,564650E+2	8,681229E+2	8,147151E+4
2,564351E+2	8,680177E+2	8,151153E+4
2,563805E+2	8,679182E+2	8,155834E+4
2,564684E+2	8,678593E+2	8,156279E+4
2,564372E+2	8,677358E+2	8,163752E+4
2,565863E+2	8,676421E+2	8,163094E+4
2,565251E+2	8,675578E+2	8,167113E+4
2,567089E+2	8,674760E+2	8,171388E+4
2,565817E+2	8,673245E+2	8,176196E+4
2,565090E+2	8,672584E+2	8,178518E+4
2,564815E+2	8,671789E+2	8,182789E+4
2,564782E+2	8,670909E+2	8,186361E+4
2,565654E+2	8,670062E+2	8,188250E+4
2,565050E+2	8,668930E+2	8,192555E+4
2,565422E+2	8,667946E+2	8,195162E+4
2,562763E+2	8,666954E+2	8,198421E+4
2,563297E+2	8,666427E+2	8,201229E+4
2,564731E+2	8,665017E+2	8,210394E+4
2,564485E+2	8,664388E+2	8,211460E+4
2,563919E+2	8,663497E+2	8,212004E+4
2,564943E+2	8,662769E+2	8,218742E+4
2,563547E+2	8,661814E+2	8,219189E+4
2,564076E+2	8,660955E+2	8,224251E+4
2,564723E+2	8,659736E+2	8,223389E+4
2,563540E+2	8,659091E+2	8,226196E+4
2,565082E+2	8,658006E+2	8,232626E+4
2,564747E+2	8,656921E+2	8,236430E+4
2,563492E+2	8,655859E+2	8,237607E+4
2,562902E+2	8,655594E+2	8,245407E+4
2,563981E+2	8,654236E+2	8,244712E+4
2,563897E+2	8,653303E+2	8,248480E+4
2,561456E+2	8,652788E+2	8,252868E+4
2,564451E+2	8,651913E+2	8,254503E+4
2,564450E+2	8,650510E+2	8,260981E+4
2,563557E+2	8,650399E+2	8,259215E+4
2,563522E+2	8,648784E+2	8,267030E+4
2,564682E+2	8,648229E+2	8,270291E+4
2,562282E+2	8,646937E+2	8,273398E+4
2,561798E+2	8,647097E+2	8,274512E+4
2,562350E+2	8,645682E+2	8,278607E+4
2,564317E+2	8,644736E+2	8,279722E+4
2,563245E+2	8,643858E+2	8,284876E+4
2,562560E+2	8,643338E+2	8,287379E+4
2,563925E+2	8,642165E+2	8,292362E+4
2,562900E+2	8,641242E+2	8,292789E+4
2,563222E+2	8,640256E+2	8,295319E+4
2,564056E+2	8,639240E+2	8,298109E+4
2,563586E+2	8,638541E+2	8,302300E+4
2,562029E+2	8,637715E+2	8,306388E+4
2,562627E+2	8,637147E+2	8,309609E+4
2,562035E+2	8,636472E+2	8,313304E+4
2,562853E+2	8,635523E+2	8,316128E+4
2,562422E+2	8,634756E+2	8,320422E+4
2,562466E+2	8,633552E+2	8,321700E+4
2,561107E+2	8,632717E+2	8,326778E+4
2,562253E+2	8,631746E+2	8,332443E+4
2,561687E+2	8,630851E+2	8,336228E+4
2,562644E+2	8,630136E+2	8,340427E+4
2,561212E+2	8,629377E+2	8,341024E+4
2,561741E+2	8,628335E+2	8,347569E+4
2,561965E+2	8,627416E+2	8,345861E+4
2,561244E+2	8,627003E+2	8,351882E+4
2,561735E+2	8,625999E+2	8,355867E+4
2,560582E+2	8,625278E+2	8,358132E+4
2,561369E+2	8,624077E+2	8,360567E+4
2,561716E+2	8,623257E+2	8,365155E+4
2,561845E+2	8,622207E+2	8,371533E+4
2,562416E+2	8,621917E+2	8,372831E+4
2,561879E+2	8,620732E+2	8,376678E+4
2,562559E+2	8,620050E+2	8,382915E+4
2,560863E+2	8,619361E+2	8,382286E+4
2,560944E+2	8,618461E+2	8,388888E+4
2,560929E+2	8,617292E+2	8,390798E+4
2,559996E+2	8,616475E+2	8,395471E+4
2,559630E+2	8,615960E+2	8,398264E+4
2,560841E+2	8,614641E+2	8,401358E+4
2,561828E+2	8,614031E+2	8,407224E+4
2,560473E+2	8,613507E+2	8,408848E+4
2,559651E+2	8,612605E+2	8,414226E+4
2,559659E+2	8,611568E+2	8,421641E+4
2,559461E+2	8,611183E+2	8,421441E+4
2,558779E+2	8,609910E+2	8,425693E+4
2,560166E+2	8,609413E+2	8,435483E+4
2,559054E+2	8,608444E+2	8,433537E+4
2,560194E+2	8,607729E+2	8,437756E+4
2,560985E+2	8,607090E+2	8,442289E+4
2,559017E+2	8,605963E+2	8,445705E+4
2,560760E+2	8,605051E+2	8,449375E+4
2,559386E+2	8,604192E+2	8,453571E+4
2,558464E+2	8,603428E+2	8,459222E+4
2,559281E+2	8,602509E+2	8,464283E+4
2,557803E+2	8,601661E+2	8,465981E+4
2,560316E+2	8,601095E+2	8,468643E+4
2,560690E+2	8,600223E+2	8,472302E+4
2,558642E+2	8,599078E+2	8,476794E+4
2,560113E+2	8,598518E+2	8,486358E+4
2,557089E+2	8,597213E+2	8,489221E+4
2,559100E+2	8,596840E+2	8,488495E+4
2,557548E+2	8,595868E+2	8,496639E+4
2,558608E+2	8,595345E+2	8,498907E+4
2,558463E+2	8,594440E+2	8,506240E+4
2,559397E+2	8,593292E+2	8,506399E+4
2,558623E+2	8,592376E+2	8,510213E+4
2,558302E+2	8,591548E+2	8,515592E+4
2,557534E+2	8,591068E+2	8,522003E+4
2,557476E+2	8,589824E+2	8,524874E+4
2,557199E+2	8,588944E+2	8,529009E+4
2,558289E+2	8,588444E+2	8,530620E+4
2,559454E+2	8,587762E+2	8,536057E+4
2,558584E+2	8,586813E+2	8,540069E+4
2,557884E+2	8,586234E+2	8,539280E+4
2,555869E+2	8,585000E+2	8,547409E+4
2,558999E+2	8,584112E+2	8,549447E+4
2,555990E+2	8,583782E+2	8,554530E+4
2,558324E+2	8,582804E+2	8,558384E+4
2,556410E+2	8,581625E+2	8,562450E+4
2,556268E+2	8,581374E+2	8,567603E+4
2,556142E+2	8,580501E+2	8,569246E+4
2,557474E+2	8,579273E+2	8,572982E+4
2,557597E+2	8,578730E+2	8,579477E+4
2,556827E+2	8,577755E+2	8,583265E+4
2,555757E+2	8,578031E+2	8,587116E+4
2,555193E+2	8,576135E+2	8,592455E+4
2,556587E+2	8,575862E+2	8,593022E+4
2,555421E+2	8,574896E+2	8,596188E+4
2,558023E+2	8,574089E+2	8,603102E+4
2,556587E+2	8,573249E+2	8,607840E+4
2,556639E+2	8,572649E+2	8,611113E+4
2,555590E+2	8,572124E+2	8,615452E+4
2,555857E+2	8,571314E+2	8,616908E+4
2,555035E+2	8,569817E+2	8,624810E+4
2,553111E+2	8,569735E+2	8,627474E+4
2,555915E+2	8,568989E+2	8,631551E+4
2,554666E+2	8,567632E+2	8,637965E+4
2,556237E+2	8,566907E+2	8,638414E+4
2,554037E+2	8,566591E+2	8,643651E+4
2,554820E+2	8,565649E+2	8,646946E+4
2,553086E+2	8,564753E+2	8,652086E+4
2,553349E+2	8,564144E+2	8,655051E+4
2,554760E+2	8,563493E+2	8,658259E+4
2,553856E+2	8,562361E+2	8,663053E+4
2,554199E+2	8,562135E+2	8,665170E+4
2,554971E+2	8,560958E+2	8,672662E+4
2,553344E+2	8,560526E+2	8,676584E+4
2,553868E+2	8,559231E+2	8,682478E+4
2,555717E+2	8,558634E+2	8,683145E+4
2,553723E+2	8,557719E+2	8,687570E+4
2,555960E+2	8,557345E+2	8,690894E+4
2,552273E+2	8,557097E+2	8,695615E+4
2,553852E+2	8,555916E+2	8,697588E+4
2,554548E+2	8,554986E+2	8,699517E+4
2,552974E+2	8,554335E+2	8,707291E+4
2,554685E+2	8,553347E+2	8,711020E+4
2,553819E+2	8,552254E+2	8,711231E+4
2,554976E+2	8,552420E+2	8,718230E+4
2,554844E+2	8,551505E+2	8,721668E+4
2,552560E+2	8,550549E+2	8,727351E+4
2,553406E+2	8,549572E+2	8,731341E+4
2,552081E+2	8,549159E+2	8,735016E+4
2,552925E+2	8,547876E+2	8,736144E+4
2,551757E+2	8,547548E+2	8,739028E+4
2,552269E+2	8,546880E+2	8,742455E+4
2,552224E+2	8,546167E+2	8,746172E+4
2,553020E+2	8,545357E+2	8,752024E+4
2,553425E+2	8,544374E+2	8,754842E+4
2,553752E+2	8,544267E+2	8,758823E+4
2,552715E+2	8,543163E+2	8,761343E+4
2,551942E+2	8,542471E+2	8,766949E+4
2,553025E+2	8,541813E+2	8,770595E+4
2,551348E+2	8,541288E+2	8,773540E+4
2,551814E+2	8,540395E+2	8,780506E+4
2,554000E+2	8,539841E+2	8,779427E+4
2,552536E+2	8,538649E+2	8,785821E+4
2,553447E+2	8,538464E+2	8,789098E+4
2,552559E+2	8,537038E+2	8,793749E+4
2,549497E+2	8,536822E+2	8,797494E+4
2,550693E+2	8,535686E+2	8,798391E+4
2,551142E+2	8,535132E+2	8,803037E+4
2,551927E+2	8,534459E+2	8,807274E+4
2,552220E+2	8,533586E+2	8,813287E+4
2,552706E+2	8,532886E+2	8,813190E+4
2,551337E+2	8,532188E+2	8,818784E+4
2,551127E+2	8,531809E+2	8,817748E+4
2,550279E+2	8,530796E+2	8,828095E+4
2,549781E+2	8,530261E+2	8,829581E+4
2,551997E+2	8,529839E+2	8,834806E+4
2,551239E+2	8,528847E+2	8,837393E+4
2,550262E+2	8,528212E+2	8,839740E+4
2,550648E+2	8,526836E+2	8,844010E+4
2,551174E+2	8,526446E+2	8,849709E+4
2,549634E+2	8,525960E+2	8,850806E+4
2,549491E+2	8,525570E+2	8,852656E+4
2,550274E+2	8,524813E+2	8,857444E+4
2,549995E+2	8,524024E+2	8,863417E+4
2,548576E+2	8,523511E+2	8,866846E+4
2,550846E+2	8,522190E+2	8,868501E+4
2,549691E+2	8,521722E+2	8,872197E+4
2,549740E+2	8,521185E+2	8,877042E+4
2,550330E+2	8,520385E+2	8,878632E+4
2,549024E+2	8,519802E+2	8,885057E+4
2,551628E+2	8,518632E+2	8,886076E+4
2,549777E+2	8,517788E+2	8,888559E+4
2,548559E+2	8,517510E+2	8,893907E+4
2,549925E+2	8,516503E+2	8,896793E+4
2,548216E+2	8,516040E+2	8,900475E+4
2,549324E+2	8,515099E+2	8,903030E+4
2,550136E+2	8,515023E+2	8,906398E+4
2,550137E+2	8,514161E+2	8,911919E+4
2,549812E+2	8,513531E+2	8,918368E+4
2,551252E+2	8,512596E+2	8,919156E+4
2,549864E+2	8,512033E+2	8,917278E+4
2,549754E+2	8,510992E+2	8,925721E+4
2,549319E+2	8,510547E+2	8,926959E+4
2,548619E+2	8,509681E+2	8,930986E+4
2,551746E+2	8,509256E+2	8,934423E+4
2,550904E+2	8,508571E+2	8,939195E+4
2,549869E+2	8,507737E+2	8,941275E+4
2,548769E+2	8,507510E+2	8,944508E+4
2,550046E+2	8,506620E+2	8,948903E+4
2,549308E+2	8,505875E+2	8,952847E+4
2,549229E+2	8,505188E+2	8,952972E+4
2,549819E+2	8,504478E+2	8,957670E+4
2,548638E+2	8,503794E+2	8,960187E+4
2,549523E+2	8,503209E+2	8,965960E+4
2,549409E+2	8,502380E+2	8,970560E+4
2,547417E+2	8,501975E+2	8,975799E+4
2,549579E+2	8,501041E+2	8,978025E+4
2,549049E+2	8,500574E+2	8,977711E+4
2,547963E+2	8,499645E+2	8,982247E+4
2,550047E+2	8,499448E+2	8,985369E+4
2,548648E+2	8,498539E+2	8,988201E+4
2,548294E+2	8,497956E+2	8,989907E+4
2,549417E+2	8,497327E+2	8,996189E+4
2,549238E+2	8,497041E+2	8,998694E+4
2,546606E+2	8,495939E+2	9,002416E+4
2,547468E+2	8,495330E+2	9,009759E+4
2,547419E+2	8,494679E+2	9,007910E+4
2,547152E+2	8,493988E+2	9,009579E+4
2,547886E+2	8,493442E+2	9,016244E+4
2,547172E+2	8,492554E+2	9,023724E+4
2,547982E+2	8,491947E+2	9,020979E+4
2,548639E+2	8,491106E+2	9,025943E+4
2,549184E+2	8,490677E+2	9,025319E+4
2,548812E+2	8,490206E+2	9,029157E+4
2,549225E+2	8,489674E+2	9,036295E+4
2,548063E+2	8,488908E+2	9,036603E+4
2,547310E+2	8,488091E+2	9,040118E+4
2,546225E+2	8,487598E+2	9,045007E+4
2,548464E+2	8,486865E+2	9,046039E+4
2,546741E+2	8,486202E+2	9,054384E+4
2,547917E+2	8,485534E+2	9,053924E+4
2,548498E+2	8,484839E+2	9,054697E+4
2,548683E+2	8,484400E+2	9,057336E+4
2,547837E+2	8,483530E+2	9,059299E+4
2,547729E+2	8,483128E+2	9,064268E+4
2,545182E+2	8,482561E+2	9,067509E+4
2,545933E+2	8,481469E+2	9,077093E+4
2,546323E+2	8,481263E+2	9,075718E+4
2,545957E+2	8,480318E+2	9,078540E+4
2,546765E+2	8,480307E+2	9,081509E+4
2,546855E+2	8,478974E+2	9,087090E+4
2,543795E+2	8,478590E+2	9,086783E+4
2,546274E+2	8,478156E+2	9,090652E+4
2,547760E+2	8,477965E+2	9,093637E+4
2,546205E+2	8,476903E+2	9,094763E+4
2,545239E+2	8,476641E+2	9,097497E+4
2,546032E+2	8,475879E+2	9,105123E+4
2,545622E+2	8,475296E+2	9,106649E+4
2,543452E+2	8,474249E+2	9,108594E+4
2,545898E+2	8,473777E+2	9,112460E+4
2,544914E+2	8,473347E+2	9,114372E+4
2,545414E+2	8,472685E+2	9,117679E+4
2,546786E+2	8,471902E+2	9,120013E+4
2,545757E+2	8,471557E+2	9,124541E+4
2,546732E+2	8,470775E+2	9,126722E+4
2,546563E+2	8,470385E+2	9,128325E+4
2,545720E+2	8,469702E+2	9,134488E+4
2,545371E+2	8,468985E+2	9,133344E+4
2,545596E+2	8,468338E+2	9,137143E+4
2,546769E+2	8,468052E+2	9,138727E+4
2,545021E+2	8,466803E+2	9,145449E+4
2,544302E+2	8,466723E+2	9,149625E+4
2,545636E+2	8,465715E+2	9,152036E+4
2,545895E+2	8,465474E+2	9,155178E+4
2,545376E+2	8,464469E+2	9,156992E+4
2,547040E+2	8,464010E+2	9,158816E+4
2,544362E+2	8,463446E+2	9,165225E+4
2,543986E+2	8,462963E+2	9,166226E+4
2,546409E+2	8,462162E+2	9,163462E+4
2,545483E+2	8,461496E+2	9,173570E+4
2,545023E+2	8,461423E+2	9,177167E+4
2,545611E+2	8,460272E+2	9,177339E+4
2,544328E+2	8,460148E+2	9,181797E+4
2,546583E+2	8,459471E+2	9,182105E+4
2,544615E+2	8,459066E+2	9,184974E+4
2,544807E+2	8,458043E+2	9,186427E+4
2,545083E+2	8,458088E+2	9,192878E+4
2,543641E+2	8,457384E+2	9,194260E+4
2,543512E+2	8,456902E+2	9,196972E+4
2,545860E+2	8,456141E+2	9,199327E+4
2,544276E+2	8,455218E+2	9,202636E+4
2,545647E+2	8,454696E+2	9,207016E+4
2,544261E+2	8,453991E+2	9,210689E+4
2,545160E+2	8,453796E+2	9,208211E+4
2,543831E+2	8,453055E+2	9,213004E+4
2,544567E+2	8,452140E+2	9,214811E+4
2,545337E+2	8,452098E+2	9,217697E+4
2,544470E+2	8,451342E+2	9,219569E+4
2,543252E+2	8,450860E+2	9,223898E+4
2,544734E+2	8,449951E+2	9,225776E+4
2,544111E+2	8,449860E+2	9,228139E+4
2,543244E+2	8,448704E+2	9,230608E+4
2,544954E+2	8,448572E+2	9,237929E+4
2,544044E+2	8,447741E+2	9,240165E+4
2,545932E+2	8,447343E+2	9,235498E+4
2,544545E+2	8,446479E+2	9,238011E+4
2,545430E+2	8,446143E+2	9,246492E+4
2,544475E+2	8,445588E+2	9,248959E+4
2,545163E+2	8,445058E+2	9,251680E+4
2,543449E+2	8,444216E+2	9,256938E+4
2,543259E+2	8,444088E+2	9,258782E+4
2,542987E+2	8,443505E+2	9,255797E+4
2,547907E+2	8,442853E+2	9,261439E+4
2,544250E+2	8,441875E+2	9,267414E+4
2,545088E+2	8,441864E+2	9,263492E+4
2,544057E+2	8,440839E+2	9,269827E+4
2,543196E+2	8,440673E+2	9,276470E+4
2,543409E+2	8,440130E+2	9,274983E+4
2,541986E+2	8,439642E+2	9,282277E+4
2,545408E+2	8,438805E+2	9,275784E+4
2,544233E+2	8,438116E+2	9,284959E+4
2,543154E+2	8,438085E+2	9,284383E+4
2,545092E+2	8,437275E+2	9,283770E+4
2,543277E+2	8,436847E+2	9,288726E+4
2,542999E+2	8,436030E+2	9,294800E+4
2,542352E+2	8,435756E+2	9,291541E+4
2,542440E+2	8,435434E+2	9,298473E+4
2,540676E+2	8,434692E+2	9,301108E+4
2,542058E+2	8,434138E+2	9,304544E+4
2,540532E+2	8,433492E+2	9,303744E+4
2,542800E+2	8,432863E+2	9,308732E+4
2,541654E+2	8,432201E+2	9,311256E+4
2,541939E+2	8,431585E+2	9,312553E+4
2,541236E+2	8,431444E+2	9,315547E+4
2,543027E+2	8,431107E+2	9,313901E+4
2,543202E+2	8,430050E+2	9,323832E+4
2,541696E+2	8,430463E+2	9,319382E+4
2,541984E+2	8,429258E+2	9,328974E+4
2,542971E+2	8,428654E+2	9,327557E+4
2,542518E+2	8,428162E+2	9,334901E+4
2,542869E+2	8,427672E+2	9,329740E+4
2,543031E+2	8,426989E+2	9,336432E+4
2,541925E+2	8,426898E+2	9,340240E+4
2,540638E+2	8,426239E+2	9,342764E+4
2,542629E+2	8,426246E+2	9,342582E+4
2,543134E+2	8,425161E+2	9,344278E+4
2,540654E+2	8,424762E+2	9,349052E+4
2,542075E+2	8,424312E+2	9,348805E+4
2,541724E+2	8,423860E+2	9,351827E+4
2,541444E+2	8,423529E+2	9,354945E+4
2,541465E+2	8,422710E+2	9,357514E+4
2,540455E+2	8,421879E+2	9,362252E+4
2,540754E+2	8,421927E+2	9,363379E+4
2,542364E+2	8,420940E+2	9,362682E+4
2,540066E+2	8,420380E+2	9,365422E+4
2,540987E+2	8,420213E+2	9,370828E+4
2,542507E+2	8,419823E+2	9,370359E+4
2,542112E+2	8,419419E+2	9,371010E+4
2,541643E+2	8,418549E+2	9,377330E+4
2,543754E+2	8,417571E+2	9,378967E+4
2,540450E+2	8,417397E+2	9,381401E+4
2,542084E+2	8,417033E+2	9,381396E+4
2,542591E+2	8,416289E+2	9,392158E+4
2,541739E+2	8,416007E+2	9,391392E+4
2,540675E+2	8,415525E+2	9,394537E+4
2,540927E+2	8,414921E+2	9,395003E+4
2,540301E+2	8,414778E+2	9,401327E+4
2,541402E+2	8,414168E+2	9,407356E+4
2,540331E+2	8,413849E+2	9,403276E+4
2,541874E+2	8,412268E+2	9,408808E+4
2,541995E+2	8,412827E+2	9,411689E+4
2,540026E+2	8,412213E+2	9,414473E+4
2,540180E+2	8,411757E+2	9,412949E+4
2,540577E+2	8,410870E+2	9,419600E+4
2,540975E+2	8,410555E+2	9,420493E+4
2,538776E+2	8,410685E+2	9,428520E+4
2,539608E+2	8,409653E+2	9,427801E+4
2,539896E+2	8,408933E+2	9,429765E+4
2,538714E+2	8,408623E+2	9,438014E+4
2,539787E+2	8,407859E+2	9,438218E+4
2,539789E+2	8,407665E+2	9,441982E+4
2,539479E+2	8,407434E+2	9,440678E+4
2,539979E+2	8,406493E+2	9,447610E+4
2,538769E+2	8,405617E+2	9,447838E+4
2,539343E+2	8,405597E+2	9,452948E+4
2,538794E+2	8,405095E+2	9,458673E+4
2,540115E+2	8,404543E+2	9,465712E+4
2,539441E+2	8,403454E+2	9,462465E+4
2,540006E+2	8,403133E+2	9,469529E+4
2,539216E+2	8,402788E+2	9,471321E+4
2,538788E+2	8,402414E+2	9,469876E+4
2,539131E+2	8,402166E+2	9,477913E+4
2,540020E+2	8,401363E+2	9,481595E+4
2,541273E+2	8,401392E+2	9,480893E+4
2,537205E+2	8,400666E+2	9,489496E+4
2,539299E+2	8,399643E+2	9,491792E+4
2,539475E+2	8,399536E+2	9,494199E+4
2,538075E+2	8,398777E+2	9,498452E+4
2,538950E+2	8,398166E+2	9,503029E+4
2,537798E+2	8,397922E+2	9,505743E+4
2,538786E+2	8,398098E+2	9,508397E+4
2,538305E+2	8,396981E+2	9,516052E+4
2,537441E+2	8,396265E+2	9,515441E+4
2,536405E+2	8,395632E+2	9,520629E+4
2,536547E+2	8,395715E+2	9,525113E+4
2,537117E+2	8,395359E+2	9,523886E+4
2,536731E+2	8,394197E+2	9,531104E+4
2,536829E+2	8,394089E+2	9,535771E+4
2,539092E+2	8,393623E+2	9,534546E+4
2,537158E+2	8,393232E+2	9,543560E+4
2,537790E+2	8,392252E+2	9,543966E+4
2,535587E+2	8,392004E+2	9,551795E+4
2,537592E+2	8,391431E+2	9,550209E+4
2,538570E+2	8,390895E+2	9,554025E+4
2,536917E+2	8,390306E+2	9,559931E+4
2,535657E+2	8,389549E+2	9,562945E+4
2,536718E+2	8,389715E+2	9,567400E+4
2,537473E+2	8,389428E+2	9,566518E+4
2,536872E+2	8,389019E+2	9,571796E+4
2,537870E+2	8,387667E+2	9,576253E+4
2,537987E+2	8,387205E+2	9,581395E+4
2,536589E+2	8,386957E+2	9,579888E+4
2,537438E+2	8,386597E+2	9,588366E+4
2,536216E+2	8,386253E+2	9,591746E+4
2,536876E+2	8,385429E+2	9,595444E+4
2,535975E+2	8,385238E+2	9,601603E+4
2,536006E+2	8,384141E+2	9,603526E+4
2,535331E+2	8,384068E+2	9,602989E+4
2,536042E+2	8,383201E+2	9,608448E+4
2,538284E+2	8,382760E+2	9,607393E+4
2,536202E+2	8,382054E+2	9,611463E+4
2,534333E+2	8,381942E+2	9,619681E+4
2,534904E+2	8,381172E+2	9,625872E+4
2,536733E+2	8,380882E+2	9,624196E+4
2,536726E+2	8,379803E+2	9,629847E+4
2,534520E+2	8,380092E+2	9,634704E+4
2,535468E+2	8,379824E+2	9,635259E+4
2,535978E+2	8,379197E+2	9,641000E+4
2,534932E+2	8,378043E+2	9,643629E+4
2,534380E+2	8,377637E+2	9,649797E+4
2,535203E+2	8,377501E+2	9,653479E+4
2,534779E+2	8,376587E+2	9,650180E+4
2,535334E+2	8,376157E+2	9,656449E+4
2,534751E+2	8,376017E+2	9,663992E+4
2,535602E+2	8,375764E+2	9,670019E+4
2,534778E+2	8,374813E+2	9,671738E+4
2,536606E+2	8,374216E+2	9,670281E+4
2,535333E+2	8,374037E+2	9,677877E+4
2,535775E+2	8,373605E+2	9,678055E+4
2,534008E+2	8,373208E+2	9,684136E+4
2,534647E+2	8,372732E+2	9,681453E+4
2,533701E+2	8,372278E+2	9,690279E+4
2,534259E+2	8,371491E+2	9,690764E+4
2,534445E+2	8,370786E+2	9,696959E+4
2,535111E+2	8,370424E+2	9,701451E+4
2,533908E+2	8,369959E+2	9,703204E+4
2,533168E+2	8,369572E+2	9,705147E+4
2,533082E+2	8,369550E+2	9,710640E+4
2,532755E+2	8,368025E+2	9,712048E+4
2,533848E+2	8,367919E+2	9,715343E+4
2,534042E+2	8,367470E+2	9,721419E+4
2,532268E+2	8,367306E+2	9,726759E+4
2,533959E+2	8,366460E+2	9,727557E+4
2,532858E+2	8,366636E+2	9,729164E+4
2,532168E+2	8,365934E+2	9,731624E+4
2,532472E+2	8,364999E+2	9,741233E+4
2,533800E+2	8,364960E+2	9,739508E+4
2,534394E+2	8,363998E+2	9,743498E+4
2,533091E+2	8,363501E+2	9,747892E+4
2,535416E+2	8,363348E+2	9,753959E+4
2,534615E+2	8,362393E+2	9,751649E+4
2,534898E+2	8,362242E+2	9,758892E+4
2,532504E+2	8,361828E+2	9,760508E+4
2,534481E+2	8,361322E+2	9,762786E+4
2,533394E+2	8,360898E+2	9,766693E+4
2,533508E+2	8,360274E+2	9,772698E+4
2,534170E+2	8,359770E+2	9,774001E+4
2,533928E+2	8,359529E+2	9,776747E+4
2,534566E+2	8,358833E+2	9,778388E+4
2,532740E+2	8,358117E+2	9,784184E+4
