2,529478E+2	8,538835E+2	9,651229E+4
2,530380E+2	8,537587E+2	9,659667E+4
2,529431E+2	8,536647E+2	9,664673E+4
2,529130E+2	8,535291E+2	9,671273E+4
2,528256E+2	8,534722E+2	9,675350E+4
2,528960E+2	8,533049E+2	9,684171E+4
2,530437E+2	8,532119E+2	9,688282E+4
2,528262E+2	8,531200E+2	9,688822E+4
2,527925E+2	8,529851E+2	9,701029E+4
2,527454E+2	8,528602E+2	9,702638E+4
2,528664E+2	8,528261E+2	9,707433E+4
2,529275E+2	8,526814E+2	9,715124E+4
2,528826E+2	8,525804E+2	9,721429E+4
2,530241E+2	8,524706E+2	9,724121E+4
2,527680E+2	8,523504E+2	9,729882E+4
2,527202E+2	8,523007E+2	9,731644E+4
2,526909E+2	8,521381E+2	9,739418E+4
2,528688E+2	8,519998E+2	9,750967E+4
2,528340E+2	8,519127E+2	9,748744E+4
2,528031E+2	8,517877E+2	9,759575E+4
2,528293E+2	8,517650E+2	9,762666E+4
2,527217E+2	8,516140E+2	9,773915E+4
2,528581E+2	8,515290E+2	9,775188E+4
2,528548E+2	8,514288E+2	9,783167E+4
2,528579E+2	8,512926E+2	9,784683E+4
2,528488E+2	8,511880E+2	9,787848E+4
2,528890E+2	8,510947E+2	9,795981E+4
2,526542E+2	8,509492E+2	9,800395E+4
2,528440E+2	8,509023E+2	9,807863E+4
2,527459E+2	8,507944E+2	9,812382E+4
2,526933E+2	8,506760E+2	9,816687E+4
2,529486E+2	8,505610E+2	9,818532E+4
2,528038E+2	8,504830E+2	9,827373E+4
2,527464E+2	8,503667E+2	9,832340E+4
2,527376E+2	8,502726E+2	9,835557E+4
2,527982E+2	8,501510E+2	9,837123E+4
2,529145E+2	8,500610E+2	9,841187E+4
2,527687E+2	8,499768E+2	9,852505E+4
2,526642E+2	8,498567E+2	9,860035E+4
2,526414E+2	8,498132E+2	9,860505E+4
2,526179E+2	8,496245E+2	9,872106E+4
2,528415E+2	8,495714E+2	9,870019E+4
2,526931E+2	8,494601E+2	9,880348E+4
2,527207E+2	8,493391E+2	9,880963E+4
2,526423E+2	8,492653E+2	9,888745E+4
2,525072E+2	8,491463E+2	9,892641E+4
2,526599E+2	8,490313E+2	9,899889E+4
2,526735E+2	8,489867E+2	9,904265E+4
2,525964E+2	8,488734E+2	9,907692E+4
2,524938E+2	8,487682E+2	9,914383E+4
2,524165E+2	8,486721E+2	9,915738E+4
2,526109E+2	8,485416E+2	9,927404E+4
2,525842E+2	8,484238E+2	9,928514E+4
2,525822E+2	8,483681E+2	9,935389E+4
2,525746E+2	8,482334E+2	9,943012E+4
2,525551E+2	8,481303E+2	9,943799E+4
2,524935E+2	8,480928E+2	9,952139E+4
2,525056E+2	8,479976E+2	9,951843E+4
2,525984E+2	8,478606E+2	9,957375E+4
2,524893E+2	8,477601E+2	9,967007E+4
2,524832E+2	8,477453E+2	9,967215E+4
2,526198E+2	8,475522E+2	9,973396E+4
2,524680E+2	8,475081E+2	9,976573E+4
2,525078E+2	8,473799E+2	9,987980E+4
2,525390E+2	8,473028E+2	9,986086E+4
2,524829E+2	8,471769E+2	9,992172E+4
2,524574E+2	8,471180E+2	9,997768E+4
2,524565E+2	8,470103E+2	1,000448E+5
2,523653E+2	8,469151E+2	1,001135E+5
2,521526E+2	8,468198E+2	1,001619E+5
2,523251E+2	8,467560E+2	1,001793E+5
2,522835E+2	8,466298E+2	1,002091E+5
2,523699E+2	8,465797E+2	1,002988E+5
2,523065E+2	8,464298E+2	1,002972E+5
2,522622E+2	8,463171E+2	1,003172E+5
2,522385E+2	8,462578E+2	1,003941E+5
2,523057E+2	8,461715E+2	1,004604E+5
2,522710E+2	8,460613E+2	1,004658E+5
2,523912E+2	8,459683E+2	1,005751E+5
2,523296E+2	8,458800E+2	1,006130E+5
2,523609E+2	8,458039E+2	1,006293E+5
2,522509E+2	8,457207E+2	1,006985E+5
2,523214E+2	8,456415E+2	1,007283E+5
2,522043E+2	8,455386E+2	1,007523E+5
2,522621E+2	8,454584E+2	1,008287E+5
2,521980E+2	8,453400E+2	1,009122E+5
2,523765E+2	8,452602E+2	1,009356E+5
2,521703E+2	8,451563E+2	1,009985E+5
2,521945E+2	8,450749E+2	1,010235E+5
2,521156E+2	8,449560E+2	1,010917E+5
2,520573E+2	8,448273E+2	1,011639E+5
2,521562E+2	8,447615E+2	1,011890E+5
2,521327E+2	8,446399E+2	1,011835E+5
2,520068E+2	8,445798E+2	1,012559E+5
2,521676E+2	8,444649E+2	1,012900E+5
2,523411E+2	8,443931E+2	1,013158E+5
2,521882E+2	8,442950E+2	1,013713E+5
2,522288E+2	8,442321E+2	1,013800E+5
2,523204E+2	8,441623E+2	1,014499E+5
2,523116E+2	8,440772E+2	1,014941E+5
2,522008E+2	8,439830E+2	1,015089E+5
2,521834E+2	8,438522E+2	1,015857E+5
2,520860E+2	8,438116E+2	1,016504E+5
2,521816E+2	8,436814E+2	1,016935E+5
2,521612E+2	8,435922E+2	1,017346E+5
2,522167E+2	8,435092E+2	1,017262E+5
2,521068E+2	8,434567E+2	1,017795E+5
2,521361E+2	8,433618E+2	1,018134E+5
2,523311E+2	8,432664E+2	1,018623E+5
2,521955E+2	8,432274E+2	1,019118E+5
2,522165E+2	8,431420E+2	1,019500E+5
2,521793E+2	8,430480E+2	1,020213E+5
2,521979E+2	8,429426E+2	1,020386E+5
2,520929E+2	8,428383E+2	1,020752E+5
2,521320E+2	8,427514E+2	1,021420E+5
2,519756E+2	8,426590E+2	1,021987E+5
2,520849E+2	8,425496E+2	1,022406E+5
2,521328E+2	8,424859E+2	1,022908E+5
2,520097E+2	8,424821E+2	1,023370E+5
2,521063E+2	8,423241E+2	1,023607E+5
2,520857E+2	8,422868E+2	1,023655E+5
2,519947E+2	8,421537E+2	1,025192E+5
2,519952E+2	8,420982E+2	1,025203E+5
2,520544E+2	8,420065E+2	1,025187E+5
2,522727E+2	8,419151E+2	1,025962E+5
2,518907E+2	8,418276E+2	1,026669E+5
2,520146E+2	8,417309E+2	1,026399E+5
2,517762E+2	8,416921E+2	1,027745E+5
2,519486E+2	8,416280E+2	1,027853E+5
2,519810E+2	8,414820E+2	1,028136E+5
2,519191E+2	8,413880E+2	1,028397E+5
2,519315E+2	8,413629E+2	1,028955E+5
2,520888E+2	8,412743E+2	1,029246E+5
2,519847E+2	8,412160E+2	1,030153E+5
2,519367E+2	8,410987E+2	1,030340E+5
2,519130E+2	8,410262E+2	1,030594E+5
2,518428E+2	8,409072E+2	1,031063E+5
2,519143E+2	8,409030E+2	1,031319E+5
2,519899E+2	8,407731E+2	1,031555E+5
2,518905E+2	8,406968E+2	1,032075E+5
2,517897E+2	8,405817E+2	1,033177E+5
2,519407E+2	8,405223E+2	1,032960E+5
2,519967E+2	8,404517E+2	1,033183E+5
2,521171E+2	8,403694E+2	1,034291E+5
2,519423E+2	8,403048E+2	1,033968E+5
2,519177E+2	8,402454E+2	1,034239E+5
2,517843E+2	8,400884E+2	1,034623E+5
2,518126E+2	8,400305E+2	1,035168E+5
2,519302E+2	8,399839E+2	1,035672E+5
2,518871E+2	8,399292E+2	1,036214E+5
2,517381E+2	8,397929E+2	1,036574E+5
2,518011E+2	8,397322E+2	1,037224E+5
2,518664E+2	8,396542E+2	1,037756E+5
2,518056E+2	8,395518E+2	1,037672E+5
2,518312E+2	8,394744E+2	1,037941E+5
2,519269E+2	8,394408E+2	1,038140E+5
2,518024E+2	8,393663E+2	1,039385E+5
2,519454E+2	8,392580E+2	1,039983E+5
2,518593E+2	8,391429E+2	1,039870E+5
2,520023E+2	8,391356E+2	1,039855E+5
2,519388E+2	8,390730E+2	1,040929E+5
2,518966E+2	8,389364E+2	1,041400E+5
2,519222E+2	8,388683E+2	1,041898E+5
2,518734E+2	8,387873E+2	1,041400E+5
2,518378E+2	8,387122E+2	1,042288E+5
2,519241E+2	8,386343E+2	1,042263E+5
2,517540E+2	8,385515E+2	1,042967E+5
2,518126E+2	8,385219E+2	1,043483E+5
2,517749E+2	8,384104E+2	1,043790E+5
2,517281E+2	8,383421E+2	1,044144E+5
2,516114E+2	8,382945E+2	1,044636E+5
2,518369E+2	8,381637E+2	1,044687E+5
2,516743E+2	8,381237E+2	1,045125E+5
2,516299E+2	8,380873E+2	1,046004E+5
2,518307E+2	8,379985E+2	1,046260E+5
2,518261E+2	8,378927E+2	1,046481E+5
2,516776E+2	8,378258E+2	1,047144E+5
2,517240E+2	8,377771E+2	1,046753E+5
2,518217E+2	8,376429E+2	1,047930E+5
2,516928E+2	8,375804E+2	1,047989E+5
2,517372E+2	8,374729E+2	1,048698E+5
2,516640E+2	8,374466E+2	1,048873E+5
2,516822E+2	8,373484E+2	1,048819E+5
2,517160E+2	8,373151E+2	1,049856E+5
2,516571E+2	8,372083E+2	1,049694E+5
2,516247E+2	8,372035E+2	1,050012E+5
2,518723E+2	8,370595E+2	1,050239E+5
2,517725E+2	8,369830E+2	1,050816E+5
2,516443E+2	8,369521E+2	1,051308E+5
2,516568E+2	8,368840E+2	1,051418E+5
2,517647E+2	8,368079E+2	1,051912E+5
2,517905E+2	8,366850E+2	1,052133E+5
2,517927E+2	8,366044E+2	1,052896E+5
2,518127E+2	8,365731E+2	1,052891E+5
2,518160E+2	8,364815E+2	1,052761E+5
2,518482E+2	8,364723E+2	1,054239E+5
2,515910E+2	8,363530E+2	1,054146E+5
2,517101E+2	8,363210E+2	1,054612E+5
2,516293E+2	8,362373E+2	1,055096E+5
2,515857E+2	8,362078E+2	1,055115E+5
2,516097E+2	8,360701E+2	1,055518E+5
2,515837E+2	8,359961E+2	1,056226E+5
2,515254E+2	8,359510E+2	1,056351E+5
2,514102E+2	8,358763E+2	1,057069E+5
2,516253E+2	8,358045E+2	1,057351E+5
2,517034E+2	8,357408E+2	1,057523E+5
2,514804E+2	8,356888E+2	1,057651E+5
2,516079E+2	8,356220E+2	1,057816E+5
2,515248E+2	8,355809E+2	1,058406E+5
2,515103E+2	8,354389E+2	1,058769E+5
2,514148E+2	8,353752E+2	1,059171E+5
2,514700E+2	8,353352E+2	1,059263E+5
2,515910E+2	8,352798E+2	1,059590E+5
2,515587E+2	8,351930E+2	1,060087E+5
2,514676E+2	8,351188E+2	1,060729E+5
2,516366E+2	8,350390E+2	1,061133E+5
2,515948E+2	8,349677E+2	1,060563E+5
2,515841E+2	8,349308E+2	1,061925E+5
2,514491E+2	8,348346E+2	1,062002E+5
2,514003E+2	8,348000E+2	1,062006E+5
2,516026E+2	8,346794E+2	1,062457E+5
2,516751E+2	8,346487E+2	1,062685E+5
2,514505E+2	8,345720E+2	1,063212E+5
2,516359E+2	8,344938E+2	1,063208E+5
2,513875E+2	8,344984E+2	1,064055E+5
2,515701E+2	8,343600E+2	1,064592E+5
2,515797E+2	8,343200E+2	1,064708E+5
2,513885E+2	8,342617E+2	1,064708E+5
2,514856E+2	8,341570E+2	1,065780E+5
2,514400E+2	8,341013E+2	1,065246E+5
2,515709E+2	8,340917E+2	1,065607E+5
2,515438E+2	8,340223E+2	1,065888E+5
2,515136E+2	8,339740E+2	1,066397E+5
2,514571E+2	8,338576E+2	1,067270E+5
2,513539E+2	8,337918E+2	1,067704E+5
2,514373E+2	8,337291E+2	1,067408E+5
2,513739E+2	8,336774E+2	1,067575E+5
2,513327E+2	8,335922E+2	1,068113E+5
2,513671E+2	8,335464E+2	1,068741E+5
2,514054E+2	8,334586E+2	1,068923E+5
2,515840E+2	8,334102E+2	1,068655E+5
2,514938E+2	8,332901E+2	1,069531E+5
2,514161E+2	8,332685E+2	1,070141E+5
2,514181E+2	8,332207E+2	1,070570E+5
2,516354E+2	8,331526E+2	1,069980E+5
2,514097E+2	8,331275E+2	1,070748E+5
2,514357E+2	8,330129E+2	1,070908E+5
2,514097E+2	8,330243E+2	1,071410E+5
2,512892E+2	8,328657E+2	1,072100E+5
2,515001E+2	8,328325E+2	1,071989E+5
2,513898E+2	8,328028E+2	1,072360E+5
2,513121E+2	8,327428E+2	1,072832E+5
2,512954E+2	8,326384E+2	1,072522E+5
2,512023E+2	8,325878E+2	1,073264E+5
