2.614555E+2	9.036471E+2	6.263026E+4
2.613870E+2	9.034579E+2	6.271132E+4
2.611153E+2	9.033608E+2	6.273846E+4
2.613247E+2	9.032166E+2	6.278180E+4
2.612414E+2	9.030679E+2	6.283082E+4
2.613168E+2	9.030625E+2	6.288491E+4
2.613867E+2	9.029007E+2	6.291676E+4
2.615665E+2	9.027996E+2	6.294595E+4
2.613444E+2	9.026428E+2	6.299537E+4
2.611414E+2	9.025055E+2	6.305438E+4
2.613729E+2	9.024138E+2	6.308370E+4
2.612811E+2	9.023346E+2	6.314446E+4
2.613393E+2	9.021924E+2	6.315516E+4
2.613296E+2	9.020874E+2	6.321000E+4
2.613209E+2	9.019704E+2	6.325190E+4
2.611271E+2	9.018299E+2	6.331753E+4
2.613334E+2	9.017155E+2	6.333054E+4
2.612682E+2	9.015673E+2	6.337587E+4
2.612172E+2	9.015016E+2	6.342027E+4
2.612134E+2	9.013182E+2	6.348644E+4
2.613206E+2	9.012741E+2	6.349384E+4
2.612650E+2	9.011494E+2	6.356447E+4
2.611586E+2	9.010633E+2	6.361102E+4
2.612075E+2	9.008525E+2	6.367106E+4
2.611186E+2	9.007997E+2	6.370929E+4
2.609738E+2	9.006505E+2	6.372051E+4
2.611233E+2	9.005698E+2	6.377898E+4
2.610316E+2	9.004260E+2	6.380713E+4
2.611365E+2	9.002712E+2	6.384377E+4
2.611439E+2	9.002241E+2	6.389993E+4
2.609724E+2	9.001409E+2	6.393267E+4
2.610701E+2	9.000159E+2	6.397558E+4
2.610653E+2	8.999097E+2	6.402308E+4
2.611265E+2	8.997437E+2	6.407216E+4
2.608623E+2	8.996655E+2	6.410836E+4
2.612447E+2	8.995204E+2	6.417856E+4
2.609163E+2	8.994459E+2	6.418697E+4
2.609993E+2	8.993201E+2	6.422506E+4
2.609582E+2	8.992123E+2	6.430170E+4
2.608823E+2	8.990708E+2	6.434564E+4
2.610008E+2	8.989905E+2	6.438993E+4
2.609593E+2	8.988554E+2	6.438218E+4
2.608345E+2	8.987430E+2	6.444392E+4
2.609920E+2	8.986243E+2	6.451711E+4
2.610281E+2	8.985513E+2	6.452948E+4
2.609445E+2	8.983879E+2	6.456771E+4
2.606098E+2	8.983060E+2	6.460975E+4
2.608277E+2	8.981798E+2	6.465147E+4
2.608663E+2	8.980879E+2	6.469288E+4
2.609339E+2	8.979725E+2	6.473874E+4
2.610040E+2	8.978841E+2	6.480444E+4
2.609633E+2	8.977788E+2	6.481293E+4
2.607867E+2	8.976839E+2	6.482937E+4
2.609539E+2	8.975214E+2	6.488392E+4
2.607440E+2	8.973900E+2	6.496120E+4
2.608119E+2	8.973264E+2	6.496648E+4
2.607054E+2	8.971969E+2	6.501700E+4
2.608772E+2	8.970833E+2	6.507136E+4
2.607808E+2	8.970141E+2	6.511142E+4
2.608607E+2	8.968907E+2	6.515231E+4
2.608864E+2	8.967701E+2	6.517372E+4
2.607309E+2	8.966933E+2	6.522346E+4
2.606153E+2	8.965648E+2	6.524273E+4
2.606202E+2	8.964473E+2	6.529814E+4
2.607226E+2	8.963403E+2	6.534930E+4
2.605782E+2	8.962425E+2	6.540628E+4
2.606726E+2	8.961105E+2	6.544274E+4
2.605975E+2	8.960255E+2	6.546217E+4
2.606058E+2	8.959539E+2	6.550929E+4
2.604066E+2	8.958563E+2	6.554317E+4
2.605285E+2	8.956936E+2	6.558950E+4
2.606384E+2	8.955744E+2	6.562949E+4
2.606316E+2	8.954663E+2	6.569799E+4
2.604571E+2	8.953457E+2	6.572627E+4
2.605574E+2	8.952258E+2	6.574478E+4
2.606160E+2	8.951038E+2	6.580451E+4
2.606105E+2	8.950306E+2	6.581874E+4
2.605447E+2	8.949434E+2	6.588936E+4
2.606387E+2	8.948895E+2	6.591548E+4
2.605117E+2	8.947419E+2	6.596053E+4
2.606227E+2	8.946006E+2	6.597707E+4
2.605364E+2	8.945200E+2	6.604069E+4
2.604043E+2	8.943955E+2	6.609122E+4
2.607357E+2	8.943377E+2	6.612283E+4
2.604703E+2	8.942256E+2	6.616553E+4
2.605195E+2	8.940728E+2	6.617124E+4
2.605813E+2	8.939330E+2	6.624993E+4
2.605503E+2	8.939029E+2	6.628569E+4
2.604715E+2	8.937653E+2	6.632519E+4
2.603935E+2	8.937203E+2	6.633843E+4
2.603803E+2	8.935932E+2	6.636760E+4
2.603281E+2	8.934800E+2	6.640300E+4
2.604251E+2	8.933340E+2	6.647673E+4
2.605015E+2	8.933005E+2	6.647785E+4
2.603939E+2	8.931855E+2	6.651591E+4
2.604271E+2	8.930759E+2	6.657190E+4
2.602732E+2	8.929111E+2	6.661330E+4
2.604719E+2	8.928830E+2	6.665932E+4
2.601704E+2	8.927641E+2	6.669503E+4
2.603184E+2	8.926517E+2	6.673621E+4
2.603462E+2	8.925752E+2	6.677378E+4
2.601487E+2	8.924396E+2	6.682271E+4
2.604686E+2	8.923977E+2	6.680835E+4
2.604202E+2	8.922314E+2	6.686562E+4
2.603076E+2	8.921845E+2	6.692970E+4
2.603839E+2	8.920473E+2	6.693301E+4
2.602092E+2	8.919415E+2	6.695161E+4
2.601759E+2	8.918997E+2	6.701013E+4
2.601346E+2	8.917349E+2	6.707027E+4
2.602777E+2	8.916428E+2	6.709596E+4
2.602084E+2	8.915757E+2	6.711641E+4
2.602719E+2	8.914395E+2	6.716033E+4
2.602192E+2	8.912953E+2	6.720246E+4
2.603337E+2	8.912135E+2	6.723703E+4
2.602198E+2	8.911861E+2	6.729983E+4
2.603157E+2	8.910400E+2	6.729951E+4
2.601146E+2	8.909606E+2	6.734076E+4
2.603470E+2	8.908108E+2	6.739294E+4
2.602147E+2	8.907639E+2	6.742996E+4
2.601700E+2	8.906248E+2	6.748932E+4
2.602605E+2	8.905513E+2	6.752500E+4
2.602678E+2	8.904528E+2	6.752972E+4
2.601656E+2	8.903326E+2	6.757754E+4
2.601660E+2	8.902813E+2	6.757700E+4
2.601637E+2	8.901516E+2	6.763289E+4
2.601398E+2	8.901038E+2	6.767661E+4
2.600962E+2	8.899649E+2	6.772666E+4
2.603320E+2	8.898501E+2	6.774435E+4
2.599973E+2	8.897329E+2	6.780225E+4
2.602099E+2	8.896889E+2	6.782283E+4
2.601046E+2	8.895657E+2	6.786210E+4
2.601153E+2	8.895238E+2	6.786548E+4
2.600684E+2	8.893944E+2	6.793468E+4
2.600006E+2	8.893316E+2	6.797353E+4
2.599420E+2	8.891909E+2	6.800846E+4
2.602369E+2	8.891125E+2	6.802326E+4
2.599372E+2	8.889911E+2	6.807862E+4
2.600992E+2	8.889348E+2	6.808431E+4
2.599566E+2	8.888259E+2	6.815376E+4
2.599083E+2	8.886695E+2	6.819585E+4
2.599740E+2	8.885986E+2	6.821699E+4
2.601104E+2	8.885009E+2	6.823156E+4
2.600280E+2	8.883962E+2	6.827370E+4
2.598575E+2	8.883052E+2	6.833870E+4
2.599128E+2	8.882408E+2	6.836155E+4
2.599396E+2	8.881338E+2	6.836408E+4
2.600324E+2	8.880790E+2	6.841608E+4
2.599520E+2	8.879528E+2	6.845270E+4
2.600004E+2	8.877968E+2	6.850336E+4
2.598779E+2	8.877473E+2	6.854152E+4
2.599237E+2	8.876181E+2	6.856968E+4
2.600625E+2	8.875799E+2	6.858510E+4
2.598984E+2	8.874374E+2	6.864264E+4
2.599108E+2	8.874036E+2	6.864987E+4
2.598779E+2	8.873120E+2	6.871415E+4
2.597883E+2	8.871702E+2	6.872431E+4
2.598587E+2	8.871036E+2	6.875843E+4
2.598474E+2	8.869968E+2	6.879087E+4
2.599051E+2	8.869517E+2	6.880479E+4
2.598717E+2	8.868449E+2	6.886463E+4
2.598787E+2	8.867811E+2	6.887840E+4
2.599137E+2	8.866997E+2	6.891499E+4
2.598187E+2	8.865816E+2	6.896569E+4
2.597882E+2	8.865370E+2	6.899805E+4
2.597860E+2	8.863722E+2	6.901037E+4
2.597219E+2	8.863225E+2	6.904153E+4
2.598170E+2	8.862354E+2	6.911606E+4
2.598565E+2	8.860984E+2	6.913088E+4
2.598648E+2	8.860496E+2	6.915784E+4
2.596512E+2	8.859720E+2	6.918524E+4
2.599706E+2	8.858838E+2	6.922124E+4
2.597460E+2	8.857567E+2	6.924368E+4
2.596816E+2	8.856695E+2	6.925567E+4
2.598700E+2	8.855937E+2	6.934333E+4
2.597208E+2	8.855044E+2	6.934518E+4
2.595110E+2	8.854067E+2	6.940937E+4
2.597138E+2	8.853282E+2	6.941336E+4
2.596127E+2	8.852643E+2	6.944350E+4
2.597602E+2	8.851419E+2	6.947148E+4
2.597497E+2	8.850180E+2	6.950892E+4
2.596970E+2	8.849509E+2	6.953122E+4
2.597323E+2	8.848110E+2	6.958772E+4
2.596325E+2	8.847847E+2	6.960775E+4
2.595512E+2	8.847091E+2	6.965221E+4
2.597373E+2	8.846466E+2	6.968263E+4
2.596367E+2	8.845425E+2	6.969871E+4
2.596456E+2	8.844012E+2	6.975583E+4
2.595014E+2	8.843848E+2	6.976497E+4
2.595655E+2	8.842538E+2	6.978813E+4
2.598215E+2	8.842234E+2	6.985206E+4
2.595309E+2	8.840777E+2	6.984742E+4
2.595735E+2	8.839995E+2	6.987515E+4
2.596097E+2	8.839122E+2	6.994454E+4
2.595460E+2	8.838055E+2	6.994769E+4
2.595668E+2	8.837206E+2	7.000705E+4
2.595838E+2	8.836559E+2	6.999606E+4
2.596282E+2	8.835451E+2	7.003963E+4
2.595122E+2	8.835119E+2	7.007637E+4
2.596147E+2	8.834154E+2	7.012973E+4
2.596303E+2	8.833483E+2	7.011311E+4
2.594651E+2	8.832290E+2	7.017909E+4
2.595167E+2	8.831376E+2	7.018966E+4
2.596004E+2	8.830478E+2	7.024786E+4
2.595196E+2	8.829531E+2	7.026200E+4
2.595356E+2	8.828474E+2	7.029506E+4
2.595115E+2	8.828180E+2	7.031730E+4
2.594715E+2	8.827814E+2	7.036982E+4
2.595131E+2	8.826690E+2	7.037250E+4
2.593835E+2	8.826071E+2	7.043312E+4
2.594577E+2	8.825572E+2	7.045406E+4
2.593655E+2	8.824437E+2	7.048133E+4
2.594433E+2	8.823238E+2	7.050332E+4
2.592942E+2	8.822138E+2	7.054368E+4
2.595240E+2	8.821496E+2	7.056722E+4
2.593851E+2	8.820970E+2	7.060063E+4
2.591999E+2	8.820059E+2	7.064116E+4
2.593158E+2	8.819527E+2	7.063620E+4
2.591266E+2	8.818278E+2	7.071355E+4
2.592067E+2	8.817701E+2	7.076649E+4
2.595030E+2	8.816390E+2	7.075422E+4
2.593299E+2	8.815889E+2	7.078680E+4
2.594965E+2	8.815544E+2	7.080629E+4
2.592976E+2	8.814278E+2	7.083702E+4
2.591864E+2	8.813498E+2	7.087308E+4
2.592348E+2	8.812662E+2	7.089415E+4
2.592664E+2	8.811850E+2	7.091242E+4
2.592167E+2	8.810584E+2	7.093667E+4
2.593070E+2	8.810161E+2	7.097719E+4
2.593899E+2	8.809408E+2	7.102816E+4
2.593844E+2	8.808748E+2	7.101547E+4
2.591712E+2	8.807629E+2	7.106216E+4
2.591453E+2	8.807179E+2	7.107742E+4
2.593850E+2	8.806120E+2	7.114424E+4
2.592787E+2	8.805498E+2	7.113818E+4
2.591760E+2	8.804712E+2	7.117105E+4
2.593685E+2	8.803877E+2	7.122270E+4
2.591526E+2	8.803716E+2	7.126151E+4
2.593970E+2	8.802177E+2	7.124997E+4
2.594012E+2	8.801496E+2	7.128962E+4
2.591987E+2	8.801094E+2	7.134397E+4
2.590884E+2	8.799804E+2	7.136630E+4
2.590860E+2	8.798874E+2	7.138462E+4
2.592149E+2	8.798271E+2	7.141250E+4
2.592849E+2	8.797337E+2	7.144510E+4
2.591797E+2	8.796637E+2	7.146614E+4
2.592304E+2	8.795926E+2	7.150984E+4
2.593428E+2	8.795747E+2	7.152993E+4
2.592759E+2	8.794219E+2	7.155359E+4
2.591942E+2	8.793808E+2	7.155044E+4
2.592904E+2	8.792953E+2	7.160667E+4
2.592240E+2	8.792654E+2	7.165039E+4
2.591992E+2	8.791622E+2	7.164286E+4
2.591636E+2	8.790474E+2	7.170813E+4
2.590880E+2	8.789868E+2	7.173336E+4
2.591314E+2	8.789687E+2	7.173766E+4
2.592857E+2	8.788266E+2	7.174958E+4
2.592055E+2	8.787702E+2	7.177585E+4
2.591634E+2	8.786457E+2	7.181597E+4
2.593233E+2	8.785689E+2	7.184561E+4
2.593157E+2	8.784885E+2	7.186612E+4
2.592084E+2	8.784559E+2	7.188163E+4
2.591008E+2	8.783670E+2	7.193405E+4
2.592484E+2	8.783191E+2	7.193299E+4
2.591979E+2	8.781872E+2	7.198278E+4
2.591355E+2	8.782105E+2	7.203232E+4
2.591898E+2	8.780864E+2	7.205504E+4
2.591250E+2	8.780296E+2	7.208565E+4
2.590619E+2	8.779297E+2	7.209020E+4
2.591097E+2	8.778173E+2	7.213540E+4
2.590607E+2	8.778120E+2	7.216087E+4
2.589230E+2	8.777195E+2	7.217448E+4
2.590253E+2	8.776728E+2	7.221566E+4
2.589254E+2	8.776002E+2	7.225387E+4
2.590281E+2	8.775075E+2	7.227929E+4
2.589154E+2	8.773951E+2	7.232569E+4
2.590110E+2	8.773498E+2	7.231462E+4
2.589311E+2	8.772756E+2	7.237992E+4
2.589780E+2	8.771523E+2	7.236262E+4
2.589824E+2	8.771337E+2	7.241225E+4
2.588080E+2	8.770797E+2	7.245331E+4
2.587995E+2	8.770108E+2	7.248297E+4
2.588871E+2	8.768930E+2	7.251875E+4
2.587523E+2	8.768443E+2	7.255823E+4
2.588379E+2	8.767363E+2	7.256932E+4
2.590924E+2	8.766647E+2	7.259329E+4
2.588472E+2	8.766263E+2	7.266701E+4
2.589785E+2	8.765140E+2	7.269426E+4
2.587939E+2	8.764834E+2	7.272783E+4
2.587531E+2	8.763985E+2	7.275792E+4
2.589276E+2	8.762998E+2	7.280042E+4
2.588379E+2	8.762104E+2	7.283352E+4
2.589806E+2	8.762170E+2	7.284585E+4
2.590142E+2	8.761338E+2	7.288059E+4
2.589613E+2	8.760254E+2	7.294547E+4
2.590299E+2	8.759585E+2	7.292443E+4
2.589160E+2	8.758517E+2	7.295975E+4
2.589273E+2	8.758252E+2	7.301587E+4
2.589681E+2	8.757391E+2	7.304854E+4
2.587851E+2	8.756644E+2	7.309738E+4
2.587487E+2	8.756155E+2	7.314448E+4
2.585962E+2	8.754871E+2	7.316522E+4
2.586853E+2	8.754725E+2	7.318598E+4
2.587762E+2	8.753436E+2	7.322919E+4
2.586700E+2	8.753142E+2	7.326080E+4
2.586192E+2	8.752324E+2	7.330576E+4
2.587931E+2	8.751546E+2	7.334238E+4
2.586708E+2	8.750411E+2	7.336471E+4
2.586361E+2	8.750290E+2	7.339373E+4
2.585103E+2	8.748703E+2	7.346430E+4
2.584563E+2	8.748689E+2	7.345667E+4
2.586268E+2	8.747737E+2	7.348378E+4
2.588432E+2	8.747025E+2	7.355668E+4
2.586942E+2	8.746655E+2	7.356154E+4
2.584510E+2	8.745398E+2	7.362754E+4
2.584696E+2	8.745181E+2	7.363909E+4
2.584965E+2	8.743792E+2	7.367943E+4
2.583881E+2	8.743105E+2	7.372997E+4
2.584977E+2	8.742566E+2	7.375567E+4
2.584977E+2	8.742578E+2	7.380819E+4
2.585122E+2	8.741394E+2	7.384988E+4
2.584239E+2	8.740372E+2	7.385490E+4
2.585388E+2	8.740091E+2	7.391479E+4
2.585247E+2	8.739042E+2	7.394258E+4
2.586647E+2	8.738206E+2	7.395861E+4
2.585250E+2	8.737608E+2	7.399500E+4
2.584489E+2	8.736737E+2	7.407827E+4
2.585424E+2	8.736226E+2	7.409107E+4
2.585739E+2	8.734897E+2	7.413518E+4
2.584243E+2	8.734337E+2	7.415975E+4
2.586562E+2	8.734129E+2	7.421165E+4
2.584093E+2	8.732999E+2	7.421966E+4
2.585573E+2	8.732504E+2	7.425391E+4
2.585738E+2	8.731636E+2	7.434167E+4
2.585194E+2	8.730882E+2	7.434858E+4
2.584483E+2	8.730834E+2	7.436449E+4
2.584702E+2	8.729476E+2	7.441305E+4
2.582505E+2	8.729296E+2	7.444377E+4
2.582427E+2	8.728487E+2	7.449511E+4
2.585137E+2	8.726948E+2	7.451532E+4
2.584834E+2	8.726886E+2	7.458413E+4
2.584712E+2	8.725870E+2	7.462112E+4
2.584474E+2	8.724964E+2	7.465962E+4
2.584092E+2	8.723955E+2	7.468514E+4
2.582741E+2	8.723628E+2	7.470384E+4
2.583463E+2	8.723343E+2	7.476501E+4
2.582434E+2	8.722560E+2	7.476347E+4
2.582829E+2	8.721745E+2	7.480840E+4
2.582547E+2	8.720616E+2	7.484747E+4
2.581592E+2	8.720730E+2	7.488726E+4
2.582727E+2	8.720070E+2	7.492788E+4
2.584381E+2	8.718488E+2	7.495052E+4
2.582239E+2	8.718149E+2	7.499456E+4
2.583546E+2	8.717826E+2	7.500582E+4
2.582126E+2	8.716754E+2	7.508343E+4
2.583736E+2	8.716340E+2	7.510018E+4
2.583167E+2	8.715171E+2	7.513590E+4
2.582199E+2	8.714935E+2	7.513577E+4
2.582752E+2	8.714075E+2	7.517889E+4
2.582674E+2	8.712958E+2	7.523690E+4
2.582291E+2	8.712244E+2	7.530426E+4
2.582691E+2	8.711792E+2	7.533545E+4
2.580515E+2	8.711562E+2	7.536468E+4
2.581611E+2	8.710136E+2	7.536856E+4
2.580743E+2	8.709909E+2	7.543199E+4
2.583223E+2	8.709257E+2	7.545886E+4
2.582629E+2	8.708059E+2	7.551798E+4
2.581198E+2	8.707827E+2	7.552056E+4
2.579908E+2	8.706754E+2	7.556646E+4
2.580732E+2	8.706686E+2	7.558352E+4
2.581921E+2	8.705493E+2	7.563748E+4
2.579409E+2	8.704632E+2	7.570008E+4
2.580421E+2	8.704332E+2	7.568055E+4
2.580859E+2	8.703453E+2	7.574024E+4
2.579796E+2	8.702623E+2	7.578081E+4
2.580769E+2	8.702435E+2	7.580729E+4
2.579796E+2	8.701206E+2	7.583556E+4
2.581499E+2	8.700845E+2	7.587410E+4
2.582301E+2	8.700154E+2	7.592150E+4
2.581213E+2	8.699385E+2	7.593800E+4
2.581527E+2	8.698669E+2	7.595688E+4
2.581042E+2	8.698276E+2	7.602096E+4
2.580748E+2	8.696996E+2	7.603862E+4
2.579941E+2	8.696510E+2	7.609490E+4
2.581452E+2	8.695965E+2	7.611838E+4
2.580746E+2	8.695477E+2	7.614499E+4
2.580479E+2	8.693988E+2	7.618478E+4
2.579827E+2	8.694102E+2	7.621341E+4
2.579283E+2	8.693403E+2	7.626416E+4
2.580296E+2	8.692690E+2	7.627845E+4
2.580102E+2	8.691787E+2	7.630764E+4
2.580866E+2	8.691365E+2	7.638620E+4
2.580386E+2	8.690975E+2	7.638020E+4
2.581744E+2	8.689793E+2	7.641529E+4
2.581105E+2	8.689140E+2	7.644984E+4
2.580449E+2	8.688003E+2	7.648575E+4
2.580854E+2	8.687291E+2	7.653603E+4
2.579011E+2	8.686946E+2	7.656027E+4
2.580358E+2	8.686940E+2	7.658348E+4
2.579146E+2	8.686091E+2	7.664555E+4
2.580113E+2	8.684937E+2	7.666663E+4
2.578920E+2	8.684402E+2	7.670690E+4
2.579094E+2	8.684019E+2	7.672508E+4
2.579831E+2	8.683223E+2	7.678351E+4
2.578572E+2	8.682221E+2	7.679977E+4
2.579193E+2	8.681655E+2	7.681937E+4
2.577764E+2	8.680920E+2	7.687078E+4
2.577501E+2	8.680386E+2	7.686233E+4
2.577464E+2	8.679946E+2	7.690382E+4
2.577502E+2	8.679391E+2	7.697100E+4
2.579572E+2	8.678507E+2	7.697232E+4
2.578867E+2	8.677993E+2	7.704588E+4
2.580518E+2	8.677512E+2	7.705474E+4
2.577532E+2	8.676636E+2	7.709406E+4
2.576530E+2	8.675707E+2	7.711662E+4
2.578692E+2	8.675012E+2	7.715596E+4
2.579184E+2	8.674210E+2	7.715694E+4
2.578070E+2	8.673988E+2	7.722055E+4
2.578960E+2	8.672944E+2	7.726300E+4
2.578605E+2	8.672287E+2	7.728201E+4
2.576604E+2	8.671991E+2	7.732733E+4
2.576502E+2	8.671409E+2	7.734362E+4
2.575921E+2	8.670610E+2	7.737256E+4
2.575912E+2	8.670012E+2	7.740496E+4
2.574674E+2	8.669197E+2	7.742298E+4
2.575841E+2	8.668276E+2	7.748033E+4
2.576435E+2	8.667921E+2	7.750107E+4
2.577520E+2	8.667267E+2	7.754350E+4
2.577741E+2	8.666456E+2	7.754900E+4
2.576333E+2	8.666273E+2	7.761458E+4
2.575536E+2	8.665354E+2	7.763770E+4
2.575012E+2	8.665081E+2	7.767220E+4
2.574634E+2	8.664773E+2	7.770474E+4
2.576434E+2	8.663667E+2	7.770186E+4
2.574823E+2	8.663049E+2	7.773936E+4
2.574842E+2	8.662167E+2	7.779813E+4
2.576166E+2	8.661543E+2	7.782234E+4
2.575822E+2	8.661025E+2	7.782217E+4
2.576696E+2	8.660294E+2	7.786234E+4
2.576836E+2	8.659342E+2	7.790361E+4
2.574476E+2	8.659112E+2	7.794120E+4
2.574395E+2	8.658357E+2	7.799239E+4
2.574758E+2	8.657909E+2	7.798933E+4
2.575776E+2	8.657093E+2	7.804327E+4
2.575243E+2	8.656510E+2	7.806625E+4
2.574737E+2	8.656019E+2	7.808245E+4
2.573504E+2	8.655165E+2	7.810629E+4
2.574753E+2	8.655185E+2	7.815752E+4
2.574094E+2	8.653902E+2	7.818022E+4
2.573702E+2	8.653721E+2	7.818604E+4
2.575078E+2	8.652916E+2	7.824016E+4
2.574889E+2	8.652534E+2	7.826595E+4
2.575281E+2	8.650933E+2	7.829071E+4
2.575632E+2	8.650707E+2	7.832909E+4
2.573592E+2	8.650203E+2	7.836296E+4
2.574223E+2	8.649351E+2	7.838975E+4
2.574370E+2	8.649135E+2	7.842877E+4
2.575398E+2	8.648270E+2	7.843548E+4
2.574299E+2	8.647477E+2	7.849056E+4
2.574975E+2	8.647350E+2	7.849435E+4
2.573032E+2	8.647097E+2	7.853645E+4
2.575217E+2	8.646190E+2	7.858383E+4
2.573232E+2	8.645438E+2	7.858753E+4
2.574727E+2	8.644776E+2	7.864002E+4
2.573749E+2	8.644435E+2	7.866337E+4
2.573826E+2	8.643226E+2	7.871503E+4
2.573970E+2	8.642524E+2	7.875999E+4
2.572892E+2	8.642357E+2	7.877369E+4
2.573003E+2	8.641808E+2	7.880177E+4
2.573755E+2	8.641219E+2	7.883582E+4
2.572758E+2	8.640321E+2	7.889189E+4
2.572530E+2	8.639552E+2	7.893297E+4
2.573530E+2	8.639249E+2	7.895224E+4
2.573225E+2	8.638509E+2	7.900210E+4
2.573155E+2	8.637877E+2	7.902126E+4
2.572529E+2	8.637381E+2	7.904085E+4
2.572030E+2	8.636966E+2	7.909881E+4
2.571431E+2	8.636413E+2	7.914046E+4
2.572851E+2	8.636244E+2	7.917416E+4
2.571437E+2	8.634767E+2	7.922178E+4
2.572828E+2	8.634722E+2	7.924923E+4
2.571115E+2	8.634140E+2	7.931028E+4
2.571843E+2	8.633301E+2	7.930284E+4
2.570816E+2	8.632305E+2	7.934988E+4
2.571480E+2	8.631592E+2	7.940027E+4
2.572086E+2	8.630783E+2	7.943212E+4
2.570271E+2	8.630168E+2	7.950731E+4
2.571047E+2	8.629879E+2	7.953258E+4
2.571026E+2	8.628878E+2	7.954497E+4
2.568307E+2	8.628173E+2	7.959905E+4
2.571384E+2	8.628049E+2	7.964931E+4
2.570115E+2	8.627040E+2	7.968761E+4
2.569095E+2	8.627251E+2	7.970411E+4
2.569120E+2	8.625748E+2	7.979784E+4
2.571173E+2	8.625275E+2	7.976285E+4
2.569693E+2	8.624992E+2	7.982272E+4
2.568938E+2	8.624219E+2	7.987723E+4
2.571147E+2	8.623505E+2	7.991173E+4
2.570099E+2	8.622876E+2	7.993642E+4
2.571037E+2	8.621687E+2	7.998268E+4
2.569523E+2	8.621696E+2	8.007230E+4
2.569026E+2	8.620813E+2	8.007695E+4
2.568745E+2	8.619904E+2	8.013775E+4
2.571224E+2	8.619177E+2	8.018316E+4
2.567079E+2	8.619069E+2	8.023131E+4
2.569752E+2	8.618382E+2	8.025960E+4
2.569846E+2	8.618240E+2	8.029644E+4
2.569548E+2	8.617207E+2	8.033258E+4
2.567758E+2	8.616093E+2	8.037161E+4
2.570930E+2	8.615773E+2	8.041281E+4
2.568367E+2	8.615046E+2	8.047353E+4
2.567626E+2	8.614225E+2	8.049103E+4
2.567656E+2	8.614576E+2	8.050875E+4
2.566483E+2	8.613577E+2	8.054879E+4
2.566875E+2	8.612643E+2	8.064966E+4
2.568526E+2	8.612256E+2	8.065258E+4
2.567181E+2	8.611682E+2	8.072166E+4
2.569198E+2	8.610823E+2	8.074198E+4
2.566251E+2	8.610097E+2	8.077765E+4
2.568283E+2	8.609447E+2	8.084658E+4
2.566418E+2	8.609087E+2	8.086747E+4
2.565931E+2	8.608387E+2	8.091305E+4
2.567296E+2	8.607735E+2	8.095610E+4
2.566944E+2	8.607263E+2	8.096417E+4
2.567333E+2	8.606777E+2	8.102392E+4
2.568184E+2	8.606044E+2	8.104974E+4
2.568410E+2	8.605192E+2	8.109519E+4
2.566929E+2	8.604729E+2	8.113888E+4
2.568824E+2	8.603673E+2	8.121385E+4
2.567206E+2	8.603864E+2	8.123180E+4
2.567891E+2	8.602572E+2	8.126849E+4
2.567859E+2	8.602284E+2	8.133039E+4
2.566961E+2	8.601381E+2	8.134173E+4
2.568148E+2	8.600877E+2	8.139984E+4
2.567061E+2	8.600124E+2	8.144292E+4
2.564283E+2	8.599354E+2	8.149548E+4
2.567162E+2	8.598846E+2	8.152573E+4
2.566087E+2	8.598186E+2	8.158261E+4
2.566808E+2	8.597350E+2	8.159550E+4
2.568172E+2	8.596762E+2	8.163793E+4
2.565192E+2	8.595978E+2	8.170785E+4
2.566266E+2	8.595477E+2	8.173395E+4
2.564967E+2	8.595003E+2	8.177337E+4
2.565473E+2	8.594121E+2	8.179573E+4
2.565833E+2	8.593559E+2	8.180819E+4
2.564544E+2	8.592996E+2	8.190290E+4
2.562784E+2	8.592300E+2	8.196744E+4
2.564782E+2	8.591880E+2	8.198402E+4
2.565997E+2	8.590937E+2	8.202671E+4
2.564451E+2	8.590509E+2	8.208458E+4
2.564227E+2	8.589903E+2	8.208867E+4
2.563576E+2	8.589025E+2	8.214899E+4
2.565234E+2	8.588112E+2	8.219110E+4
2.563562E+2	8.587701E+2	8.221952E+4
2.564715E+2	8.587174E+2	8.226276E+4
2.562884E+2	8.586943E+2	8.230768E+4
2.563869E+2	8.586400E+2	8.233444E+4
2.563922E+2	8.585503E+2	8.239675E+4
2.562669E+2	8.584657E+2	8.241381E+4
2.562430E+2	8.583937E+2	8.251854E+4
2.563430E+2	8.583473E+2	8.249308E+4
2.563645E+2	8.583103E+2	8.254545E+4
2.561748E+2	8.582354E+2	8.262330E+4
2.562414E+2	8.581194E+2	8.265364E+4
2.562639E+2	8.581266E+2	8.267523E+4
2.562719E+2	8.580318E+2	8.268898E+4
2.562185E+2	8.579495E+2	8.275409E+4
2.561398E+2	8.579031E+2	8.276713E+4
2.562127E+2	8.578269E+2	8.282226E+4
2.562925E+2	8.578446E+2	8.287764E+4
2.563838E+2	8.577668E+2	8.288156E+4
2.562465E+2	8.576686E+2	8.296571E+4
2.561716E+2	8.576178E+2	8.298724E+4
2.561361E+2	8.575577E+2	8.307952E+4
2.563761E+2	8.574846E+2	8.310069E+4
2.561530E+2	8.573825E+2	8.311282E+4
2.561304E+2	8.573820E+2	8.314775E+4
2.563066E+2	8.573630E+2	8.315676E+4
2.561476E+2	8.572586E+2	8.320441E+4
2.562108E+2	8.571894E+2	8.325550E+4
2.562893E+2	8.570615E+2	8.332600E+4
2.561909E+2	8.570725E+2	8.334485E+4
2.560139E+2	8.569690E+2	8.339781E+4
2.560069E+2	8.569464E+2	8.343679E+4
