2.727824E+2	1.021729E+3	3.368843E+4
2.728942E+2	1.021375E+3	3.375310E+4
2.727742E+2	1.021040E+3	3.381524E+4
2.727326E+2	1.020740E+3	3.388620E+4
2.728396E+2	1.020392E+3	3.394761E+4
2.726734E+2	1.020037E+3	3.401208E+4
2.727294E+2	1.019725E+3	3.407545E+4
2.726675E+2	1.019296E+3	3.414981E+4
2.726142E+2	1.018990E+3	3.420490E+4
2.725212E+2	1.018646E+3	3.427109E+4
2.725387E+2	1.018374E+3	3.433578E+4
2.724259E+2	1.017938E+3	3.440354E+4
2.725808E+2	1.017697E+3	3.447680E+4
2.725796E+2	1.017342E+3	3.452866E+4
2.724863E+2	1.017013E+3	3.461271E+4
2.723169E+2	1.016638E+3	3.466175E+4
2.724191E+2	1.016348E+3	3.472671E+4
2.723709E+2	1.016028E+3	3.478618E+4
2.722492E+2	1.015648E+3	3.486084E+4
2.723405E+2	1.015352E+3	3.492578E+4
2.722885E+2	1.015000E+3	3.498543E+4
2.718922E+2	1.014711E+3	3.505716E+4
2.722512E+2	1.014359E+3	3.511429E+4
2.720937E+2	1.013986E+3	3.519314E+4
2.719645E+2	1.013695E+3	3.525617E+4
2.720909E+2	1.013371E+3	3.531190E+4
2.719466E+2	1.013020E+3	3.538361E+4
2.718810E+2	1.012735E+3	3.544223E+4
2.719930E+2	1.012379E+3	3.550919E+4
2.719555E+2	1.012076E+3	3.556608E+4
2.718553E+2	1.011771E+3	3.562979E+4
2.717967E+2	1.011468E+3	3.570662E+4
2.717580E+2	1.011099E+3	3.576366E+4
2.716984E+2	1.010830E+3	3.582906E+4
2.718290E+2	1.010450E+3	3.589108E+4
2.716651E+2	1.010155E+3	3.595108E+4
2.717095E+2	1.009813E+3	3.601658E+4
2.715957E+2	1.009509E+3	3.607928E+4
2.716262E+2	1.009191E+3	3.613512E+4
2.716626E+2	1.008894E+3	3.619863E+4
2.713760E+2	1.008591E+3	3.626769E+4
2.713561E+2	1.008243E+3	3.633557E+4
2.714068E+2	1.007911E+3	3.640010E+4
2.714164E+2	1.007563E+3	3.646009E+4
2.713603E+2	1.007249E+3	3.652373E+4
2.712749E+2	1.006981E+3	3.657998E+4
2.711932E+2	1.006602E+3	3.665511E+4
2.713183E+2	1.006323E+3	3.672332E+4
2.714601E+2	1.005942E+3	3.678167E+4
2.712922E+2	1.005698E+3	3.683904E+4
2.710545E+2	1.005406E+3	3.690818E+4
2.712153E+2	1.005000E+3	3.697165E+4
2.712234E+2	1.004711E+3	3.703359E+4
2.711394E+2	1.004460E+3	3.709334E+4
2.712170E+2	1.004073E+3	3.715538E+4
2.710153E+2	1.003797E+3	3.722454E+4
2.709983E+2	1.003503E+3	3.728449E+4
2.711044E+2	1.003207E+3	3.734844E+4
2.708253E+2	1.002904E+3	3.740080E+4
2.708461E+2	1.002564E+3	3.747547E+4
2.709456E+2	1.002250E+3	3.752733E+4
2.708750E+2	1.001975E+3	3.758906E+4
2.709037E+2	1.001608E+3	3.766262E+4
2.708262E+2	1.001374E+3	3.772309E+4
2.708620E+2	1.001027E+3	3.777619E+4
2.706340E+2	1.000741E+3	3.783589E+4
2.706369E+2	1.000482E+3	3.790796E+4
2.707249E+2	1.000190E+3	3.797306E+4
2.708294E+2	9.998132E+2	3.803642E+4
2.706435E+2	9.995467E+2	3.808915E+4
2.706254E+2	9.992580E+2	3.815507E+4
2.704585E+2	9.989225E+2	3.822410E+4
2.704401E+2	9.986544E+2	3.827683E+4
2.707650E+2	9.983699E+2	3.833240E+4
2.705312E+2	9.980670E+2	3.841108E+4
2.705529E+2	9.978008E+2	3.846034E+4
2.704542E+2	9.974828E+2	3.852670E+4
2.704948E+2	9.971880E+2	3.857683E+4
2.704955E+2	9.968795E+2	3.864496E+4
2.703782E+2	9.966371E+2	3.871417E+4
2.704533E+2	9.963666E+2	3.877002E+4
2.703172E+2	9.960540E+2	3.882810E+4
2.701958E+2	9.957226E+2	3.888664E+4
2.703002E+2	9.954221E+2	3.895828E+4
2.702114E+2	9.951633E+2	3.901867E+4
2.702379E+2	9.948306E+2	3.907666E+4
2.702211E+2	9.945841E+2	3.913931E+4
2.700952E+2	9.942305E+2	3.919762E+4
2.701863E+2	9.939562E+2	3.926438E+4
2.699548E+2	9.936751E+2	3.931197E+4
2.698704E+2	9.933925E+2	3.937594E+4
2.698279E+2	9.930906E+2	3.944597E+4
2.700574E+2	9.927576E+2	3.950242E+4
2.697544E+2	9.925142E+2	3.956228E+4
2.697829E+2	9.922785E+2	3.962011E+4
2.698469E+2	9.920216E+2	3.968425E+4
2.697732E+2	9.916565E+2	3.973838E+4
2.697752E+2	9.914020E+2	3.979780E+4
2.699318E+2	9.911375E+2	3.986089E+4
2.699301E+2	9.908567E+2	3.992028E+4
2.697604E+2	9.905671E+2	3.998633E+4
2.695906E+2	9.902537E+2	4.004354E+4
2.697433E+2	9.899526E+2	4.009800E+4
2.695858E+2	9.897132E+2	4.015733E+4
2.696923E+2	9.893625E+2	4.021905E+4
2.696565E+2	9.891541E+2	4.028560E+4
2.696718E+2	9.888286E+2	4.034095E+4
2.695222E+2	9.885358E+2	4.041034E+4
2.694651E+2	9.882323E+2	4.046669E+4
2.693683E+2	9.879494E+2	4.052847E+4
2.695345E+2	9.877359E+2	4.057970E+4
2.695428E+2	9.874355E+2	4.063369E+4
2.696060E+2	9.871888E+2	4.068974E+4
2.695508E+2	9.869195E+2	4.076035E+4
2.694572E+2	9.866001E+2	4.081520E+4
2.693517E+2	9.863597E+2	4.087013E+4
2.695450E+2	9.860925E+2	4.093945E+4
2.693754E+2	9.857956E+2	4.099123E+4
2.693897E+2	9.854991E+2	4.105486E+4
2.693893E+2	9.852375E+2	4.111097E+4
2.692444E+2	9.849742E+2	4.117237E+4
2.692675E+2	9.847500E+2	4.122777E+4
2.691040E+2	9.844124E+2	4.128695E+4
2.692553E+2	9.841442E+2	4.134613E+4
2.691988E+2	9.838418E+2	4.140704E+4
2.691574E+2	9.835885E+2	4.146190E+4
2.690090E+2	9.833695E+2	4.151902E+4
2.689711E+2	9.830600E+2	4.159565E+4
2.690186E+2	9.828207E+2	4.164231E+4
2.689920E+2	9.825286E+2	4.169829E+4
2.689983E+2	9.823206E+2	4.175444E+4
2.690359E+2	9.819731E+2	4.181624E+4
2.689443E+2	9.816476E+2	4.187145E+4
2.689003E+2	9.814008E+2	4.192925E+4
2.690918E+2	9.811482E+2	4.198716E+4
2.688635E+2	9.808316E+2	4.204989E+4
2.689255E+2	9.806016E+2	4.211178E+4
2.688232E+2	9.803522E+2	4.216547E+4
2.688806E+2	9.800973E+2	4.222348E+4
2.688307E+2	9.798643E+2	4.228489E+4
2.687599E+2	9.795841E+2	4.233209E+4
2.685865E+2	9.793518E+2	4.239024E+4
2.687385E+2	9.790839E+2	4.245124E+4
2.686717E+2	9.787944E+2	4.251137E+4
2.685475E+2	9.785486E+2	4.257057E+4
2.685080E+2	9.783073E+2	4.262152E+4
2.684378E+2	9.780611E+2	4.267274E+4
2.684239E+2	9.777699E+2	4.273004E+4
2.684735E+2	9.775284E+2	4.279426E+4
2.684537E+2	9.772590E+2	4.284900E+4
2.683111E+2	9.770086E+2	4.290452E+4
2.684214E+2	9.767751E+2	4.296621E+4
2.683498E+2	9.765008E+2	4.299929E+4
2.684301E+2	9.762421E+2	4.307933E+4
2.684853E+2	9.759936E+2	4.312547E+4
2.683163E+2	9.757157E+2	4.317487E+4
2.683827E+2	9.754640E+2	4.323534E+4
2.683950E+2	9.752058E+2	4.330515E+4
2.683415E+2	9.749856E+2	4.334617E+4
2.683180E+2	9.746581E+2	4.341925E+4
2.682201E+2	9.744670E+2	4.347642E+4
2.682080E+2	9.742280E+2	4.352970E+4
2.680857E+2	9.739402E+2	4.358040E+4
2.681957E+2	9.737353E+2	4.363003E+4
2.681694E+2	9.734975E+2	4.368481E+4
2.679249E+2	9.732196E+2	4.374843E+4
2.681013E+2	9.729885E+2	4.379938E+4
2.681589E+2	9.727175E+2	4.385434E+4
2.682146E+2	9.725116E+2	4.391690E+4
2.679809E+2	9.722213E+2	4.395977E+4
2.680285E+2	9.720419E+2	4.402631E+4
2.678635E+2	9.718010E+2	4.407556E+4
2.677584E+2	9.715115E+2	4.413370E+4
2.679032E+2	9.713181E+2	4.417415E+4
2.676954E+2	9.710446E+2	4.425104E+4
2.677794E+2	9.708566E+2	4.429353E+4
2.677254E+2	9.705595E+2	4.434570E+4
2.677450E+2	9.703096E+2	4.439738E+4
2.679345E+2	9.700891E+2	4.445071E+4
2.678355E+2	9.698285E+2	4.451782E+4
2.678046E+2	9.695836E+2	4.456386E+4
2.676333E+2	9.693775E+2	4.462288E+4
2.676915E+2	9.691652E+2	4.466218E+4
2.677904E+2	9.688958E+2	4.472645E+4
2.678447E+2	9.685640E+2	4.479154E+4
2.677121E+2	9.683577E+2	4.484503E+4
2.675988E+2	9.681909E+2	4.489671E+4
2.676595E+2	9.679021E+2	4.495938E+4
2.676426E+2	9.677195E+2	4.499682E+4
2.676907E+2	9.675093E+2	4.504356E+4
2.674817E+2	9.672288E+2	4.509862E+4
2.673714E+2	9.668768E+2	4.516566E+4
2.675158E+2	9.667562E+2	4.521744E+4
2.674671E+2	9.665166E+2	4.526359E+4
2.675052E+2	9.662700E+2	4.532372E+4
2.674090E+2	9.660036E+2	4.537979E+4
2.672813E+2	9.657604E+2	4.543591E+4
2.674926E+2	9.655077E+2	4.547088E+4
2.673423E+2	9.653324E+2	4.553024E+4
2.674177E+2	9.651515E+2	4.557905E+4
2.674103E+2	9.648461E+2	4.564381E+4
2.672762E+2	9.646503E+2	4.568170E+4
2.672623E+2	9.644333E+2	4.575047E+4
2.673281E+2	9.641847E+2	4.579739E+4
2.671837E+2	9.639725E+2	4.585273E+4
2.671925E+2	9.637423E+2	4.589515E+4
2.672548E+2	9.635217E+2	4.596892E+4
2.670670E+2	9.632653E+2	4.602244E+4
2.671506E+2	9.630321E+2	4.605968E+4
2.671534E+2	9.628471E+2	4.610710E+4
2.671074E+2	9.626507E+2	4.617267E+4
2.672098E+2	9.623726E+2	4.621864E+4
2.660666E+2	9.621536E+2	4.628326E+4
2.656517E+2	9.618566E+2	4.630380E+4
2.672120E+2	9.614590E+2	4.637503E+4
2.671349E+2	9.614777E+2	4.641955E+4
2.659540E+2	9.612121E+2	4.647603E+4
2.661156E+2	9.609709E+2	4.653505E+4
2.668428E+2	9.607349E+2	4.657011E+4
2.655158E+2	9.603727E+2	4.662923E+4
2.668719E+2	9.603447E+2	4.667082E+4
2.668729E+2	9.601339E+2	4.673714E+4
2.667774E+2	9.599787E+2	4.677408E+4
2.668588E+2	9.596988E+2	4.683648E+4
2.666428E+2	9.594888E+2	4.689948E+4
2.668286E+2	9.592216E+2	4.693851E+4
2.668341E+2	9.590112E+2	4.698149E+4
2.667196E+2	9.588547E+2	4.703024E+4
2.667490E+2	9.586342E+2	4.709425E+4
2.666383E+2	9.583903E+2	4.712168E+4
2.667183E+2	9.581691E+2	4.719663E+4
2.665657E+2	9.580359E+2	4.723166E+4
2.664283E+2	9.577802E+2	4.728929E+4
2.664654E+2	9.574910E+2	4.732602E+4
2.664600E+2	9.573353E+2	4.738219E+4
2.664995E+2	9.571223E+2	4.744408E+4
2.666001E+2	9.568898E+2	4.747870E+4
2.666276E+2	9.566771E+2	4.752492E+4
2.664998E+2	9.564412E+2	4.759032E+4
2.663572E+2	9.562864E+2	4.763129E+4
2.662237E+2	9.560667E+2	4.767903E+4
2.664185E+2	9.558947E+2	4.773075E+4
2.662873E+2	9.556399E+2	4.777886E+4
2.666531E+2	9.554586E+2	4.783344E+4
2.663692E+2	9.551743E+2	4.788062E+4
2.662792E+2	9.549948E+2	4.792588E+4
2.663195E+2	9.547615E+2	4.796838E+4
2.663662E+2	9.545588E+2	4.803221E+4
2.663596E+2	9.543680E+2	4.807499E+4
2.664321E+2	9.541666E+2	4.811275E+4
2.664232E+2	9.539854E+2	4.816091E+4
2.662561E+2	9.537454E+2	4.820956E+4
2.662323E+2	9.535513E+2	4.825755E+4
2.661833E+2	9.533575E+2	4.832115E+4
2.661820E+2	9.531290E+2	4.834460E+4
2.663662E+2	9.529227E+2	4.840944E+4
2.662700E+2	9.527426E+2	4.846851E+4
2.661140E+2	9.524780E+2	4.851260E+4
2.662032E+2	9.523022E+2	4.856523E+4
2.661170E+2	9.521604E+2	4.860660E+4
2.661677E+2	9.519033E+2	4.865167E+4
2.660707E+2	9.516927E+2	4.869806E+4
2.660484E+2	9.515596E+2	4.873967E+4
2.661698E+2	9.513242E+2	4.878669E+4
2.660454E+2	9.510171E+2	4.884913E+4
2.660247E+2	9.509009E+2	4.890226E+4
2.659548E+2	9.507314E+2	4.893592E+4
2.662478E+2	9.505399E+2	4.897822E+4
2.660683E+2	9.503101E+2	4.903036E+4
2.661096E+2	9.500723E+2	4.907893E+4
2.660803E+2	9.498994E+2	4.912427E+4
2.658155E+2	9.496755E+2	4.918143E+4
2.659880E+2	9.494911E+2	4.921896E+4
2.660437E+2	9.492349E+2	4.925429E+4
2.659920E+2	9.491232E+2	4.932403E+4
2.658293E+2	9.489423E+2	4.934287E+4
2.657592E+2	9.486908E+2	4.940029E+4
2.658951E+2	9.485374E+2	4.943428E+4
2.659468E+2	9.483332E+2	4.949091E+4
2.658241E+2	9.481488E+2	4.955588E+4
2.656992E+2	9.479216E+2	4.959035E+4
2.659310E+2	9.477519E+2	4.963988E+4
2.657909E+2	9.475824E+2	4.968864E+4
2.656643E+2	9.473277E+2	4.974295E+4
2.657750E+2	9.471452E+2	4.978726E+4
2.657580E+2	9.469734E+2	4.983054E+4
2.656012E+2	9.467622E+2	4.986265E+4
2.657429E+2	9.465869E+2	4.990281E+4
2.656501E+2	9.463965E+2	4.997064E+4
2.656523E+2	9.461886E+2	5.001892E+4
2.657153E+2	9.459845E+2	5.006238E+4
2.654981E+2	9.458099E+2	5.008432E+4
2.655166E+2	9.456651E+2	5.013506E+4
2.657541E+2	9.454148E+2	5.020504E+4
2.656580E+2	9.452467E+2	5.026301E+4
2.655195E+2	9.450573E+2	5.029114E+4
2.655795E+2	9.449077E+2	5.033019E+4
2.655702E+2	9.447509E+2	5.036547E+4
2.655125E+2	9.445650E+2	5.042202E+4
2.655300E+2	9.443035E+2	5.046970E+4
2.655697E+2	9.440779E+2	5.052485E+4
2.655304E+2	9.439702E+2	5.055453E+4
2.654392E+2	9.437395E+2	5.059134E+4
2.653598E+2	9.435528E+2	5.064333E+4
2.652480E+2	9.434353E+2	5.068844E+4
2.651517E+2	9.432820E+2	5.072079E+4
2.653957E+2	9.430351E+2	5.079357E+4
2.654726E+2	9.428880E+2	5.082482E+4
2.652394E+2	9.426738E+2	5.085151E+4
2.652735E+2	9.424870E+2	5.089778E+4
2.652624E+2	9.423278E+2	5.095723E+4
2.652103E+2	9.421359E+2	5.101133E+4
2.652088E+2	9.418947E+2	5.103162E+4
2.650940E+2	9.417495E+2	5.108717E+4
2.651329E+2	9.415644E+2	5.115067E+4
2.651311E+2	9.413808E+2	5.118185E+4
2.652365E+2	9.412393E+2	5.121757E+4
2.652585E+2	9.410817E+2	5.126480E+4
2.651508E+2	9.408275E+2	5.131563E+4
2.651980E+2	9.406932E+2	5.136062E+4
2.650505E+2	9.404399E+2	5.140257E+4
2.653834E+2	9.403330E+2	5.143535E+4
2.653027E+2	9.401528E+2	5.148772E+4
2.649886E+2	9.399507E+2	5.153897E+4
2.651295E+2	9.397547E+2	5.157328E+4
2.652264E+2	9.396330E+2	5.162104E+4
2.651704E+2	9.393987E+2	5.165230E+4
2.649915E+2	9.392600E+2	5.171006E+4
2.650494E+2	9.390446E+2	5.172521E+4
2.651532E+2	9.389105E+2	5.179623E+4
2.651447E+2	9.387362E+2	5.182622E+4
2.649745E+2	9.385822E+2	5.189083E+4
2.650463E+2	9.384048E+2	5.190068E+4
2.649523E+2	9.382069E+2	5.194630E+4
2.649124E+2	9.379984E+2	5.199037E+4
2.650378E+2	9.378552E+2	5.204871E+4
2.650902E+2	9.377167E+2	5.208215E+4
2.650915E+2	9.374692E+2	5.213829E+4
2.649284E+2	9.373734E+2	5.217266E+4
2.648985E+2	9.371989E+2	5.221081E+4
2.649824E+2	9.369779E+2	5.225243E+4
2.648756E+2	9.368117E+2	5.229703E+4
2.648154E+2	9.366295E+2	5.233861E+4
2.650019E+2	9.365119E+2	5.237231E+4
2.648338E+2	9.363122E+2	5.241848E+4
2.648502E+2	9.361442E+2	5.248095E+4
2.648133E+2	9.359928E+2	5.251865E+4
2.649155E+2	9.358241E+2	5.254520E+4
2.649221E+2	9.356798E+2	5.259677E+4
2.647680E+2	9.354859E+2	5.262169E+4
2.647472E+2	9.353219E+2	5.269160E+4
2.648161E+2	9.351726E+2	5.269899E+4
2.646302E+2	9.350065E+2	5.274780E+4
2.648179E+2	9.348572E+2	5.278798E+4
2.646455E+2	9.346681E+2	5.283533E+4
2.648038E+2	9.344938E+2	5.287386E+4
2.647197E+2	9.342858E+2	5.292111E+4
2.646174E+2	9.341769E+2	5.296221E+4
2.646802E+2	9.340287E+2	5.299629E+4
2.645098E+2	9.338196E+2	5.303847E+4
2.645740E+2	9.336681E+2	5.309768E+4
2.645693E+2	9.334867E+2	5.312245E+4
2.646029E+2	9.333644E+2	5.317435E+4
2.646311E+2	9.332299E+2	5.320599E+4
2.645916E+2	9.330423E+2	5.322414E+4
2.645611E+2	9.328584E+2	5.329679E+4
2.645099E+2	9.327174E+2	5.333538E+4
2.646632E+2	9.325932E+2	5.336529E+4
2.645363E+2	9.323863E+2	5.340365E+4
2.647296E+2	9.322406E+2	5.343672E+4
2.645726E+2	9.321065E+2	5.348340E+4
2.646291E+2	9.319351E+2	5.351042E+4
2.645033E+2	9.316991E+2	5.355647E+4
2.645090E+2	9.315941E+2	5.360284E+4
2.644071E+2	9.314163E+2	5.365210E+4
2.645415E+2	9.312424E+2	5.367211E+4
2.644548E+2	9.311426E+2	5.372449E+4
2.643634E+2	9.309157E+2	5.376345E+4
2.644352E+2	9.307939E+2	5.381043E+4
2.645096E+2	9.306489E+2	5.383587E+4
2.644427E+2	9.304870E+2	5.388325E+4
2.641098E+2	9.303623E+2	5.391532E+4
2.640716E+2	9.301712E+2	5.397042E+4
2.641827E+2	9.299912E+2	5.401553E+4
2.643376E+2	9.298806E+2	5.402850E+4
2.642846E+2	9.297113E+2	5.408118E+4
2.642849E+2	9.295699E+2	5.412285E+4
2.642546E+2	9.294514E+2	5.414448E+4
2.642944E+2	9.292841E+2	5.419896E+4
2.643638E+2	9.291400E+2	5.422821E+4
2.642093E+2	9.289656E+2	5.428526E+4
2.641416E+2	9.287720E+2	5.431204E+4
2.642433E+2	9.286841E+2	5.434980E+4
2.642092E+2	9.284809E+2	5.438564E+4
2.641049E+2	9.283404E+2	5.444491E+4
2.640142E+2	9.281672E+2	5.448364E+4
2.641471E+2	9.280808E+2	5.450416E+4
2.641731E+2	9.279579E+2	5.454280E+4
2.640135E+2	9.277231E+2	5.459645E+4
2.641376E+2	9.276164E+2	5.463480E+4
2.642196E+2	9.274268E+2	5.465525E+4
2.640665E+2	9.272579E+2	5.470786E+4
2.640599E+2	9.271059E+2	5.473896E+4
2.640664E+2	9.270073E+2	5.476138E+4
2.640370E+2	9.268416E+2	5.480552E+4
2.637921E+2	9.267047E+2	5.485174E+4
2.640175E+2	9.265331E+2	5.489124E+4
2.640150E+2	9.264008E+2	5.494224E+4
2.641078E+2	9.262586E+2	5.496330E+4
2.640459E+2	9.261087E+2	5.499719E+4
2.639641E+2	9.259904E+2	5.503192E+4
2.638862E+2	9.258100E+2	5.506466E+4
2.641655E+2	9.256469E+2	5.511065E+4
2.641197E+2	9.254859E+2	5.515890E+4
2.640704E+2	9.253433E+2	5.518170E+4
2.639983E+2	9.252030E+2	5.522189E+4
2.639997E+2	9.251187E+2	5.526079E+4
2.639870E+2	9.249459E+2	5.529725E+4
2.639995E+2	9.248213E+2	5.533871E+4
2.639625E+2	9.246767E+2	5.536434E+4
2.640731E+2	9.245126E+2	5.540624E+4
2.637506E+2	9.243780E+2	5.545512E+4
2.639055E+2	9.242298E+2	5.548931E+4
2.639200E+2	9.240815E+2	5.551226E+4
2.639259E+2	9.239577E+2	5.555543E+4
2.637610E+2	9.237908E+2	5.557269E+4
2.637176E+2	9.236550E+2	5.561593E+4
2.637476E+2	9.234996E+2	5.564699E+4
2.637543E+2	9.233871E+2	5.568855E+4
2.637150E+2	9.232413E+2	5.571956E+4
2.637522E+2	9.231126E+2	5.576808E+4
2.637247E+2	9.229543E+2	5.580599E+4
2.637803E+2	9.228232E+2	5.584807E+4
2.637558E+2	9.226561E+2	5.587411E+4
2.637232E+2	9.225286E+2	5.592194E+4
2.637011E+2	9.224297E+2	5.593738E+4
2.638346E+2	9.222128E+2	5.598124E+4
2.637618E+2	9.220904E+2	5.601011E+4
2.637446E+2	9.219290E+2	5.605885E+4
2.636737E+2	9.218260E+2	5.608326E+4
2.636163E+2	9.216378E+2	5.611644E+4
2.636587E+2	9.215766E+2	5.614250E+4
2.636199E+2	9.214783E+2	5.619914E+4
2.636665E+2	9.212750E+2	5.623522E+4
2.637577E+2	9.211691E+2	5.626732E+4
2.636443E+2	9.209982E+2	5.629354E+4
2.636223E+2	9.208858E+2	5.633372E+4
2.636012E+2	9.207600E+2	5.638119E+4
2.636425E+2	9.206584E+2	5.640191E+4
2.634784E+2	9.204773E+2	5.642849E+4
2.635329E+2	9.203207E+2	5.647813E+4
2.634066E+2	9.202366E+2	5.650646E+4
2.637268E+2	9.200649E+2	5.654495E+4
2.635705E+2	9.199737E+2	5.657908E+4
2.633608E+2	9.197628E+2	5.661589E+4
2.634967E+2	9.196534E+2	5.664101E+4
2.635452E+2	9.195465E+2	5.667430E+4
2.633123E+2	9.194199E+2	5.670604E+4
2.634422E+2	9.192598E+2	5.673901E+4
2.634462E+2	9.191589E+2	5.677301E+4
2.635317E+2	9.190271E+2	5.680367E+4
2.634711E+2	9.189343E+2	5.683602E+4
2.633625E+2	9.187464E+2	5.686546E+4
2.634563E+2	9.186316E+2	5.690782E+4
2.636073E+2	9.184339E+2	5.693671E+4
2.633099E+2	9.183739E+2	5.696828E+4
2.633178E+2	9.182050E+2	5.700899E+4
2.635531E+2	9.180764E+2	5.703051E+4
2.632791E+2	9.179285E+2	5.706258E+4
2.632566E+2	9.178359E+2	5.713685E+4
2.630516E+2	9.177406E+2	5.716386E+4
2.632416E+2	9.175550E+2	5.718621E+4
2.632247E+2	9.173699E+2	5.720650E+4
2.633135E+2	9.173177E+2	5.724874E+4
2.633664E+2	9.171475E+2	5.726602E+4
2.633770E+2	9.170288E+2	5.732179E+4
2.632810E+2	9.169417E+2	5.734704E+4
2.634011E+2	9.167950E+2	5.736765E+4
2.631521E+2	9.166623E+2	5.741291E+4
2.632141E+2	9.164498E+2	5.742355E+4
2.634053E+2	9.164107E+2	5.747698E+4
2.631694E+2	9.163095E+2	5.750292E+4
2.632920E+2	9.160880E+2	5.753220E+4
2.631991E+2	9.160243E+2	5.757059E+4
2.632218E+2	9.159326E+2	5.761678E+4
2.631985E+2	9.157659E+2	5.764646E+4
2.633440E+2	9.156565E+2	5.766390E+4
2.630476E+2	9.155707E+2	5.771037E+4
2.631078E+2	9.153877E+2	5.774041E+4
2.630378E+2	9.152817E+2	5.774053E+4
2.632492E+2	9.151083E+2	5.779796E+4
2.630272E+2	9.150666E+2	5.784439E+4
2.632938E+2	9.149254E+2	5.784251E+4
2.631741E+2	9.147966E+2	5.788122E+4
2.630245E+2	9.146825E+2	5.792378E+4
2.631720E+2	9.145411E+2	5.796303E+4
2.631635E+2	9.144252E+2	5.798806E+4
2.630527E+2	9.143552E+2	5.800446E+4
2.630815E+2	9.141796E+2	5.803269E+4
2.631380E+2	9.140414E+2	5.806929E+4
2.630206E+2	9.139050E+2	5.811825E+4
2.627605E+2	9.138318E+2	5.814573E+4
2.629814E+2	9.137162E+2	5.815192E+4
2.628650E+2	9.135892E+2	5.819427E+4
2.631596E+2	9.134698E+2	5.821104E+4
2.630136E+2	9.133514E+2	5.826326E+4
2.630648E+2	9.132632E+2	5.829156E+4
2.628900E+2	9.131058E+2	5.833845E+4
2.629333E+2	9.130015E+2	5.837251E+4
2.629328E+2	9.128941E+2	5.839348E+4
2.629463E+2	9.127479E+2	5.841848E+4
2.628216E+2	9.126320E+2	5.845267E+4
2.629671E+2	9.125234E+2	5.848285E+4
2.629084E+2	9.124032E+2	5.850057E+4
2.629126E+2	9.122949E+2	5.853907E+4
2.627865E+2	9.122030E+2	5.857146E+4
2.628040E+2	9.121273E+2	5.860369E+4
2.629783E+2	9.119457E+2	5.862259E+4
2.629094E+2	9.118713E+2	5.867044E+4
2.627998E+2	9.117750E+2	5.869849E+4
2.628799E+2	9.116648E+2	5.872970E+4
2.627635E+2	9.115002E+2	5.875512E+4
2.627620E+2	9.113998E+2	5.876372E+4
2.627800E+2	9.112702E+2	5.880301E+4
2.629128E+2	9.112117E+2	5.882815E+4
2.626686E+2	9.110397E+2	5.887787E+4
2.629158E+2	9.109726E+2	5.887829E+4
2.628830E+2	9.108540E+2	5.892409E+4
2.627141E+2	9.107274E+2	5.894854E+4
2.629162E+2	9.105856E+2	5.900506E+4
2.627330E+2	9.104986E+2	5.900052E+4
2.627531E+2	9.103881E+2	5.904876E+4
2.629094E+2	9.102144E+2	5.906737E+4
2.627572E+2	9.101085E+2	5.911308E+4
2.629357E+2	9.100659E+2	5.913527E+4
2.627710E+2	9.098882E+2	5.917947E+4
2.629096E+2	9.097970E+2	5.919224E+4
2.626648E+2	9.097117E+2	5.922785E+4
2.627228E+2	9.096397E+2	5.924146E+4
2.626515E+2	9.094666E+2	5.927112E+4
2.627391E+2	9.093721E+2	5.930731E+4
2.627362E+2	9.092315E+2	5.933428E+4
2.627194E+2	9.091986E+2	5.935668E+4
2.625223E+2	9.089986E+2	5.940005E+4
2.626375E+2	9.088753E+2	5.941566E+4
2.625516E+2	9.087944E+2	5.946595E+4
2.626741E+2	9.087556E+2	5.946091E+4
2.627092E+2	9.086221E+2	5.949123E+4
2.627459E+2	9.085034E+2	5.953186E+4
2.627808E+2	9.083555E+2	5.955489E+4
2.627375E+2	9.083184E+2	5.959842E+4
2.625649E+2	9.081758E+2	5.961747E+4
2.626770E+2	9.080923E+2	5.964457E+4
2.626017E+2	9.080108E+2	5.967767E+4
2.626905E+2	9.078623E+2	5.968623E+4
2.624913E+2	9.078013E+2	5.972531E+4
2.627189E+2	9.076363E+2	5.977180E+4
2.627240E+2	9.075078E+2	5.978660E+4
2.624859E+2	9.074419E+2	5.982450E+4
2.626699E+2	9.073403E+2	5.982969E+4
2.625737E+2	9.072210E+2	5.986978E+4
2.627753E+2	9.071295E+2	5.989433E+4
2.626111E+2	9.070055E+2	5.991918E+4
2.625909E+2	9.068445E+2	5.994887E+4
2.625206E+2	9.067713E+2	5.998001E+4
2.624738E+2	9.067137E+2	6.000723E+4
2.625484E+2	9.066171E+2	6.003299E+4
2.625852E+2	9.064840E+2	6.005660E+4
2.625309E+2	9.063638E+2	6.011019E+4
2.623518E+2	9.062480E+2	6.012030E+4
2.625303E+2	9.062060E+2	6.014460E+4
2.624153E+2	9.061227E+2	6.017646E+4
2.623888E+2	9.059542E+2	6.019415E+4
2.623942E+2	9.058775E+2	6.021238E+4
2.623187E+2	9.057898E+2	6.026467E+4
2.626442E+2	9.056810E+2	6.027726E+4
2.624163E+2	9.055808E+2	6.031567E+4
2.626033E+2	9.054540E+2	6.032771E+4
2.623240E+2	9.053533E+2	6.036432E+4
2.623350E+2	9.052759E+2	6.038966E+4
2.624175E+2	9.051571E+2	6.040783E+4
2.622814E+2	9.050772E+2	6.044397E+4
2.624902E+2	9.049917E+2	6.046079E+4
